oak stretched forward 57
one important remaining 169
one important request 68
one important research 243
one important respect 118788
one important revision 81
one important sanction 44
one important scholar 82
one important segment 1509
one important service 1525
one important solution 126
one important southern 45
one important species 546
one important subject 5887
one important success 236
one important support 44
one important symptom 255
one important treatise 50
one important variable 5864
one important variation 674
one important variety 186
one important vehicle 184
one important victory 313
one important village 43
one important weakness 423
one important western 104
one important witness 249
one impression against 87
one impression remains 88
one impulsive gesture 61
one inclusive process 40
one incorrect decision 44
one increasingly adopted 42
one increasingly popular 357
one increasingly realizes 83
one incumbent senator 73
one indelibly stamped 55
one indicates perfect 146
one indicator variable 475
one indignant citizen 84
one indignant officer 53
one indonesian official 132
one industrial company 229
one industrial complex 281
one industrial concern 255
one industrial country 534
one industrial dispute 78
one industrial division 51
one industrial economy 47
one industrial engineer 208
one industrial manager 52
one industrial process 321
one industrial product 224
one industrial project 70
one industrial research 100
one industrial schools 151
one industrial sectors 147
one industrial society 129
one industrial subject 47
one influence against 63
one informant against 83
one informant claimed 263
one informant phrased 134
one informant pointed 253
one informant recalls 47
one informant related 91
one informant replied 78
one informant reports 67
one inhabited planets 41
one inhabited village 134
one innocuous question 55
one insistent question 117
one insoluble problem 240
one inspector general 384
one instantly becomes 170
one instantly declare 55
one instantly fancies 46
one instantly recalls 41
one insurance against 122
one insurance carrier 303
one insurance company 12184
one insurance premium 87
one insurance program 154
one integrating element 107
one intellect differs 100
one intensely desires 41
one intensity maximum 51
one intensive variable 245
one interesting account 116
one interesting addition 137
one interesting anomaly 123
one interesting article 115
one interesting attempt 162
one interesting chapter 75
one interesting comment 169
one interesting deviation 46
one interesting element 113
one interesting episode 237
one interesting example 1800
one interesting exchange 99
one interesting insight 68
one interesting occasion 212
one interesting omission 61
one interesting outcome 45
one interesting passage 506
one interesting pattern 113
one interesting picture 52
one interesting problem 248
one interesting project 80
one interesting question 875
one interesting research 44
one interesting respect 309
one interesting solution 41
one interesting species 54
one interesting subject 321
one interesting variation 274
one interesting variety 45
one interests himself 166
one interests oneself 57
one interface between 419
one interface element 50
one interrupt handler 198
one interrupt request 259
one interrupt service 54
one intervening between 90
one intervening variable 308
one interview because 95
one interview between 346
one interview partner 148
one interview process 45
one interview question 107
one interview sessions 49
one interview subject 299
one intonation contour 392
one intonation pattern 88
one intricate crystal 41
one intricate pattern 90
one intrinsic quality 45
one introduce himself 107
one invariable article 84
one invariable element 79
one invariable formula 121
one invariable pattern 54
one invariable position 62
one invariable primary 41
one invariable quarter 47
one invariable routine 87
one invariable symptom 47
one invariably adopted 45
one invariably affects 42
one invariably follows 154
one invariably remaining 46
one inveighed against 43
one inventory account 295
one inventory control 42
one irrigated hectare 41
one irrigation project 220
one iterative process 52
one itinerant preacher 44
one josephson junction 214
one judicially derived 57
one kilometer between 45
one kilometer distant 140
one kilometer northeast 131
one kilometer outside 121
one kilometer southeast 298
one kilometer upstream 86
one knowledge engineer 127
one lampooned current 79
one landowner against 135
one landscape element 57
one landscape painter 83
one lawbreaker because 76
one leadership behavior 43
one leadership function 48
one leadership position 214
one legendary account 61
one legendary occasion 71
one liberates himself 146
one liberates oneself 690
one liberation theologian 44
one limitation imposed 83
one literally becomes 121
one logically because 63
one logically correct 95
one logically entails 56
one logically expects 126
one logically following 49
one logically follows 124
one logically implies 195
one ludicrous example 43
one macintosh program 45
one magnitude between 54
one magnitude fainter 1216
one magnitude smaller 147
one maintains contact 154
one maintains control 93
one maintains oneself 220
one managerial function 44
one managerial position 61
one masculine ordinal 50
one materially affecting 671
one maturation division 191
one maxillary central 180
one maxillary process 48
one mechanism affects 40
one mechanism operating 100
one mechanism producing 43
one mechanism whereby 1775
one medically trained 90
one memorable article 54
one memorable chapter 48
one memorable episode 326
one memorable example 557
one memorable exchange 135
one memorable instant 95
one memorable journey 46
one memorable occasion 12185
one memorable passage 703
one memorable picture 48
one memorable weekend 130
one metabolic process 113
one metabolic product 44
one microsoft operating 42
one microsoft product 51
one microsoft windows 43
one migratory species 140
one militates against 100
one miserable chamber 66
one miserable creature 86
one miserable failure 62
one miserable mockery 52
one miserable trifler 45
one miserable village 107
one missionary journey 142
one missionary society 775
one moderator variable 64
one modulated carrier 52
one molecular diameter 427
one molecular formula 132
one molecular orbital 638
one molecular species 3940
one momentary glimpse 321
one momentary lightning 134
one momentous decision 177
one momentous occasion 440
one momentous question 145
one monograph devoted 49
one monolithic culture 75
one monolithic language 76
one monolithic program 52
one monstrous creature 46
one motorized brigade 120
one motorized division 422
one motorized vehicle 48
one municipal borough 94
one municipal council 338
one municipal election 106
one municipal officer 81
one municipal official 331
one narrative account 97
one narrative element 92
one narrative episode 59
one narrative pattern 44
one narrative segment 72
one nationally elected 47
one naturally accepts 94
one naturally adapted 53
one naturally adopted 108
one naturally affects 148
one naturally applies 48
one naturally arrives 153
one naturally assumed 174
one naturally assumes 984
one naturally becomes 499
one naturally chooses 143
one naturally desired 51
one naturally desires 646
one naturally expects 4908
one naturally focuses 52
one naturally follows 364
one naturally forgets 128
one naturally obtains 140
one naturally occurring 2114
one naturally prefers 410
one naturally recalls 312
one naturally regards 139
one naturally reverts 71
one naturally roguish 56
one naturally searches 43
one naturally selects 118
one naturally shrinks 216
one naturally wonders 3121
one navigable channel 101
one neapolitan seventy 152
one necessary article 205
one necessary element 2352
one necessary function 100
one necessary quality 127
one necessary question 42
one necessary solution 42
one negotiable receipt 76
one negotiated between 149
one negotiation between 132
one neighboring country 136
one neighboring village 66
one newspaper account 4629
one newspaper accused 48
one newspaper advised 47
one newspaper against 91
one newspaper article 4108
one newspaper because 41
one newspaper carried 241
one newspaper cartoon 41
one newspaper claimed 432
one newspaper comment 73
one newspaper company 120
one newspaper devoted 47
one newspaper headline 2958
one newspaper offered 41
one newspaper phrased 49
one newspaper pointed 164
one newspaper printed 524
one newspaper reporting 151
one newspaper reports 50
one nightmare scenario 51
one nineteenth century 987
one nocturnal emission 79
one nominated african 86
one nominated european 45
one nominated members 43
one nominated official 270
one nontrivial solution 101
one nonverbal behavior 90
one noteworthy addition 48
one noteworthy attempt 57
one noteworthy british 44
one noteworthy example 418
one noteworthy occasion 151
one noteworthy omission 57
one noteworthy passage 59
one noteworthy respect 107
one noteworthy success 48
one noticeable omission 70
one noticeable respect 43
one noticeably smaller 42
one nucleotide position 116
one nucleotide residue 118
one nucleotide shorter 66
one nucleotide triplet 245
one nucleotide upstream 51
one numerical essence 178
one numerical example 309
one numerical solution 70
one numerical variable 239
one objective against 203
one objective element 57
one objective function 3063
one objective related 41
one obligates himself 48
one obligates oneself 40
one obligation against 57
one obsessive concern 46
one occasional visitor 49
one offensive lineman 77
one officially adopted 284
one officially present 122
one operations manager 88
one ordinance permits 49
one organized according 260
one organized religion 259
one organized society 114
one originating outside 127
one oscillating between 82
one oscillating circuit 67
one outrageous example 89
one outrigger returning 53
one outstanding ability 63
one outstanding attempt 69
one outstanding benefit 63
one outstanding element 96
one outstanding example 6481
one outstanding failure 110
one outstanding general 116
one outstanding message 68
one outstanding occasion 78
one outstanding omission 59
one outstanding passage 51
one outstanding problem 1205
one outstanding product 58
one outstanding purpose 153
one outstanding quality 1421
one outstanding question 355
one outstanding request 243
one outstanding respect 96
one outstanding scholar 75
one outstanding service 44
one outstanding student 97
one outstanding success 769
one outstanding symptom 201
one outstanding weakness 205
one overarching concept 124
one overarching concern 95
one overarching message 67
one overarching national 46
one overarching problem 77
one overarching purpose 412
one overarching question 490
one overgrown monster 156
one painstaking elderly 46
one pakistani citizen 42
one pakistani official 117
one pakistani soldier 176
one parachute brigade 609
one parachute company 134
one parachute division 152
one paragraph because 103
one paragraph beginning 111
one paragraph devoted 198
one paragraph follows 79
one paragraph omitted 55
one paragraph summary 398
one paragraph written 69
one parameter affects 98
one parameter against 96
one parameter because 48
one parameter becomes 43
one parameter depends 46
one parameter function 93
one parameter problem 43
one parameter related 56
one parameter remains 56
one paramount concern 59
one paramount problem 63
one paramount purpose 264
one paramount quality 52
one paramount question 194
one parasitic element 66
one parasitic species 206
one paratroop brigade 199
one paratroop division 49
one parliament against 42
one passionate embrace 89
one passionate instant 80
one pathogenic species 243
one peculiarly adapted 1247
one peculiarly deserving 184
one peculiarly exposed 63
one peculiarly secular 112
one penetrating question 75
one perceived oneself 52
one perceived problem 49
one perceives between 123
one perceives certain 90
one perceives depends 48
one perceives everything 61
one perceives himself 614
one perceives objects 233
one perceives oneself 4890
one perchance strives 71
one perfected outline 47
one perfectly adapted 364
one perfectly arranged 103
one perfectly capable 61
one perfectly correct 134
one perfectly familiar 611
one perfectly frantic 224
one perfectly logical 89
one perfectly matched 50
one perfectly natural 439
one perfectly plucked 101
one perfectly rational 46
one perfectly reliable 105
one perfectly uniform 115
one perihelion passage 175
one periodical article 55
one periodical devoted 76
one permanent ambition 434
one permanent benefit 53
one permanent element 634
one permanent fixture 53
one permanent location 66
one permanent material 125
one permanent memorial 70
one permanent officer 65
one permanent official 252
one permanent position 97
one permanent quality 42
one permanent solution 96
one permanent subject 332
one permanent success 52
one permanent victory 308
one permanent village 86
one permanent wrinkle 168
one permitted himself 64
one permitted oneself 186
one perpetual college 50
one perpetual holiday 103
one perpetual miracle 208
one perpetual question 72
one perpetual subject 93
one personnel manager 595
one personnel officer 297
one personnel problem 118
one persuades himself 118
one persuades oneself 387
one pertinent example 357
one pertinent passage 55
one pertinent question 1141
one pervasive element 68
one pervasive problem 119
one pervasive quality 49
one petroleum company 120
one petroleum product 76
one philippic against 49
one phosphate radical 93
one phosphate residue 68
one photocopy machine 70
one pituitary hormone 555
one placement officer 61
one plaintiff against 197
one plantation manager 80
one plausible account 152
one plausible example 74
one plausible outcome 49
one plausible pretext 54
one plausible scenario 286
one plausible solution 204
one poisonous species 50
one policeman shouted 56
one policeman wounded 42
one political adviser 193
one political alliance 51
one political ambition 68
one political analyst 595
one political article 96
one political blunder 87
one political cartoon 233
one political concept 127
one political contest 48
one political context 185
one political control 161
one political culture 874
one political decision 206
one political division 454
one political economy 186
one political element 86
one political extreme 413
one political formula 73
one political function 103
one political ideology 620
one political insider 57
one political language 78
one political loyalty 47
one political machine 155
one political mistake 93
one political officer 312
one political outlook 45
one political parties 494
one political position 626
one political precept 64
one political priority 41
one political problem 786
one political process 78
one political program 309
one political project 68
one political purpose 292
one political question 502
one political refugee 56
one political science 673
one political society 1598
one political solution 74
one political subject 98
one political success 67
one political upheaval 54
one political variable 65
one political victory 72
one politician against 201
one polynesian society 53
one polynomial equation 52
one popularly elected 560
one population against 49
one population because 44
one population becomes 92
one population depends 41
one population differs 76
one population element 111
one population problem 93
one population segment 124
one population studied 45
one population variance 203
one positioned between 101
one possessed himself 49
one possesses certain 457
one possesses himself 51
one possesses oneself 296
one potentate against 85
one practical attempt 72
one practical benefit 354
one practical concern 42
one practical context 61
one practical decision 44
one practical example 656
one practical function 61
one practical outcome 157
one practical problem 2860
one practical project 46
one practical purpose 619
one practical pursuit 45
one practical question 483
one practical solution 735
one practical subject 203
one practices according 46
one pragmatic function 83
one precarious foothold 53
one precaution against 267
one precisely because 2044
one precisely defined 274
one precisely similar 872
one predatory species 52
one predicted outcome 42
one prediction between 54
one prediction equation 52
one predictor variable 11306
one preferred outcome 44
one preferred position 51
one preferred solution 115
one prejudice against 138
one preschool program 145
one presented herself 121
one presented himself 1857
one presented oneself 304
one presently guesses 50
one president clinton 55
one president elected 120
one president kennedy 100
one pretender against 50
one prevention program 86
one previously adopted 195
one previously alluded 80
one previously applied 153
one previously assumed 173
one previously brought 155
one previously carried 53
one previously decided 94
one previously defined 132
one previously derived 80
one previously enjoyed 100
one previously entered 67
one previously erected 84
one previously existed 167
one previously granted 96
one previously located 44
one previously married 422
one previously noticed 189
one previously offered 110
one previously printed 108
one previously removed 71
one previously studied 559
one previously unknown 746
one previously visited 72
one previously written 327
one priceless quality 119
one priceless treasure 206
one primarily affecting 233
one primarily because 415
one primarily between 131
one primarily devoted 173
one primarily focused 178
one primarily involving 200
one primarily related 60
one primitive creature 54
one primitive culture 98
one primitive element 161
one primitive function 46
one primitive language 295
one primitive relation 116
one primitive religion 65
one primitive society 220
one primordial element 259
one principal article 65
one principal channel 96
one principal concern 199
one principal division 223
one principal element 423
one principal faculty 103
one principal function 314
one principal language 88
one principal maximum 108
one principal meridian 1847
one principal occasion 111
one principal officer 482
one principal payment 109
one principal problem 135
one principal product 188
one principal purpose 1061
one principal pursuit 51
one principal pyramid 51
one principal quality 97
one principal quantum 82
one principal question 182
one principal respect 220
one principal species 50
one principal subject 1212
one principal support 106
one principal surface 72
one principal variety 60
one principal village 63
one principal witness 76
one principle against 253
one principle applied 101
one principle applies 225
one principle because 157
one principle becomes 45
one principle emerges 60
one principle governing 285
one principle governs 68
one principle operating 131
one principle pervading 51
one principle remains 216
one privately endowed 107
one privately printed 190
one proceeded against 248
one proceeded eastward 56
one proceeded towards 134
one processor becomes 40
one processor element 62
one processor executing 43
one processor updates 61
one proclaims himself 97
one production brigade 388
one production company 248
one production control 115
one production engineer 64
one production function 888
one production location 103
one production machine 43
one production manager 646
one production process 2545
one professed devotion 41
one professes himself 130
one profession against 57
one programming language 7182
one programming problem 634
one prohibiting slavery 284
one prominent account 40
one prominent african 368
one prominent analyst 150
one prominent british 908
one prominent canadian 334
one prominent catholic 676
one prominent chicago 131
one prominent chinese 438
one prominent citizen 1171
one prominent company 129
one prominent element 134
one prominent engineer 61
one prominent european 192
one prominent example 6061
one prominent general 55
one prominent journal 53
one prominent liberal 454
one prominent medical 93
one prominent members 40
one prominent mexican 133
one prominent national 67
one prominent officer 101
one prominent official 421
one prominent position 40
one prominent preacher 40
one prominent quality 70
one prominent scholar 1255
one prominent senator 67
one prominent southern 255
one prominent student 136
one prominent subject 162
one prominent symptom 534
one prominent theologian 77
one prominent western 90
one prominent witness 97
one propeller feathered 139
one prophetic passage 78
one proportion ascends 65
one proportion between 128
one protected against 405
one protected cruiser 153
one protection against 1569
one protection channel 247
one protested against 1111
one provincial capital 536
one provincial council 153
one provincial election 55
one provincial officer 49
one provincial official 433
one provincial premier 43
one psychical element 115
one psychical process 60
one psychotic episode 238
one psychotic patient 110
one psychotic symptom 109
one published account 1248
one published article 394
one published attempt 66
one published between 40
one published comment 40
one published decision 63
one published example 183
one published research 117
one published several 47
one published shortly 50
one publisher against 136
one publisher rejects 40
one pulmonary segment 60
one purchaser against 623
one quadratic equation 219
one quadratic function 64
one qualified elector 60
one qualified engineer 42
one qualified medical 413
one qualified student 40
one quarterly journal 44
one quarterly payment 136
one quizzical eyebrow 142
one radically opposed 118
one reasonable creature 98
one reasonable question 99
one reasonable solution 361
one reasonably assumes 92
one reasonably believe 120
one reasonably certain 255
one reasonably expects 435
one reasonably familiar 194
one reasonably reliable 60
one reasonably skilled 267
one reasonably suppose 151
one reasonably typical 50
one rebellious current 51
one recipient country 126
one recognize himself 78
one reconcile oneself 380
one recurrent episode 40
one recurrent laryngeal 659
one recurrent pattern 71
one recurrent problem 128
one recurrent question 46
one recursive function 131
one redundant element 96
one redundant equation 150
one redundant support 56
one reference channel 47
one reference material 104
one reference pattern 96
one reference surface 56
one reference variable 155
one reference voltage 81
one regression equation 688
one regularly follows 96
one regularly occurring 99
one relational complex 416
one relational context 49
one relational partner 79
one relaxation process 380
one remembers anymore 219
one remembers because 94
one remembers carlyle 204
one remembers certain 241
one remembers chiefly 84
one remembers esteban 66
one remembers everything 594
one remembers exactly 650
one remembers forever 50
one remembers oneself 290
one remembers vividly 143
one renounces everything 96
one renounces oneself 41
one repetition maximum 4165
one repulsive quality 49
one reputable citizen 68
one reputable witness 54
one researcher claimed 75
one researcher counted 44
one researcher pointed 174
one researcher reports 504
one researcher studied 77
one residency program 105
one residuary legatee 253
one resolution adopted 87
one resolution element 456
one respected analyst 63
one respected citizen 43
one respected scholar 132
one restrains himself 116
one restrains oneself 284
one restricts himself 395
one restricts oneself 6484
one revocable divorce 55
one revolution against 43
one revolution because 48
one revolution between 64
one revolution divided 66
one revolution following 53
one riverside village 45
one robertson mumford 65
one rotational quantum 107
one sacrifice offered 191
one sacrifice oneself 56
one sacrificing himself 63
one safeguard against 1269
one samaritan village 42
one sarcastic comment 73
one satellite channel 166
one satellite country 53
one satisfied student 132
one satisfies himself 284
one satisfies oneself 100
one scholarly article 196
one scholarly journal 112
one scholarly studies 41
one scientist claimed 43
one scientist pointed 80
one scripture passage 182
one secondary alcohol 84
one secondary circuit 100
one secondary elector 102
one secondary function 49
one secondary maximum 75
one secondary position 91
one secondary schools 396
one secondary storage 53
one secondary student 83
one secondary variable 171
one secondary voltage 77
one secretary general 418
one segmental phoneme 72
one sentiment existed 61
one sentiment pervading 69
one separated himself 52
one separates himself 558
one separates oneself 1317
one sequential process 162
one sequential program 50
one signatory country 164
one similarly affects 62
one similarly entailing 41
one similarly obtains 302
one simulation language 46
one sincerely believe 41
one sincerely desires 144
one sincerely devoted 149
one sincerely repents 48
one skeptical eyebrow 107
one sometimes adopted 43
one sometimes applied 43
one sometimes assumes 118
one sometimes becomes 464
one sometimes catches 308
one sometimes desires 40
one sometimes detects 352
one sometimes fancies 263
one sometimes forgets 1134
one sometimes happens 66
one sometimes notices 404
one sometimes obtains 221
one sometimes realizes 86
one sometimes regrets 46
one sometimes wonders 6480
one somewhere between 661
one sovereign against 108
one sovereign country 226
one sovereign coveted 46
one sovereign purpose 132
one sovereign quality 47
one specialist function 47
one specified location 90
one specified position 87
one specified purpose 141
one specifier position 101
one specifies exactly 97
one spectacle grander 109
one spherical orbital 58
one spherical surface 325
one spiritual baptism 63
one spiritual element 47
one spiritual essence 331
one spiritual faculty 40
one spiritual process 64
one spiritual quality 59
one spiritual society 81
one spiritual worship 69
one statement against 334
one statement applies 49
one statement because 67
one statement between 82
one statement depends 47
one statement entails 122
one statement following 186
one statement follows 320
one statement implies 217
one statement regarding 101
one statement written 42
one stateroom betwixt 75
one stationary contact 145
one stationary position 91
one stationary solution 118
one statutory auditor 97
one statutory offense 42
one stonewall jackson 57
one strategic alliance 139
one strategic analyst 51
one strategic concept 64
one strategic decision 122
one strategic element 73
one strategic location 60
one strategic mistake 51
one strategic position 319
one strategic priority 120
one strategic problem 68
one strategic question 101
one strategic variable 129
one stretched himself 191
one stretches himself 74
one structure against 167
one structure element 119
one structure variable 645
one struggled against 105
one struggles against 611
one struggles towards 43
one stylistic element 57
one subaltern officer 123
one submerges oneself 131
one subscribing witness 631
one subsidiary against 54
one subsidiary charges 43
one subsidiary company 368
one subsidiary remains 61
one subsidiary subject 217
one substance against 259
one substance because 64
one substance becomes 115
one substance between 81
one substance capable 66
one substance differs 117
one substance present 378
one substance results 55
one subsystem affects 95
one subsystem becomes 80
one succeeded because 107
one successor trustee 152
one suggested solution 404
one suggestion follows 41
one suggestion offered 58
one suggestion regarding 90
one supervising officer 64
one supported against 60
one supremely elegant 68
one supremely foolish 62
one supremely perfect 65
one surprised visitor 42
one surprises oneself 101
one surrender himself 53
one surrounds oneself 620
one suspended between 257
one suspended process 55
one sustained attempt 288
one sustained example 46
one sustained passage 98
one sustained polemic 94
one syllables arranged 188
one syllogism becomes 61
one symmetric position 59
one syntactic element 82
one syntactic function 167
one syntactic pattern 84
one syntactic position 149
one tantalizing glimpse 122
one tantalizing question 40
one taxonomic species 47
one technical advance 101
one technical adviser 71
one technical college 1258
one technical element 102
one technical failure 60
one technical journal 77
one technical manager 169
one technical officer 93
one technical problem 1164
one technical process 163
one technical question 99
one technical service 178
one technical solution 180
one technical subject 153
one technical support 223
one technique against 74
one technique whereby 114
one telegraph channel 75
one telegraph circuit 92
one telegraph company 318
one telegraph message 84
one telephone channel 265
one telephone circuit 657
one telephone company 2645
one telephone contact 140
one telephone exchange 243
one telephone message 111
one telephone service 111
one television channel 7752
one television company 87
one television monitor 78
one television network 1203
one television picture 174
one television program 5010
one television service 164
one television stations 128
one temporary location 69
one temporary position 92
one temporary setback 49
one temporary shelter 110
one temporary solution 73
one temporary storage 82
one temporary variable 50
one tennessee elector 48
one tentative attempt 48
one tentative solution 83
one terminating fatally 45
one territory against 71
one testified against 211
one testimony against 42
one thanksgiving weekend 56
one theological college 89
one theological faculty 43
one theological position 168
one theological problem 42
one theological question 79
one theological student 145
one theological treatise 62
one theoretical account 86
one theoretical concept 159
one theoretical context 83
one theoretical extreme 215
one theoretical language 89
one theoretical position 718
one theoretical problem 163
one theoretical question 94
one theoretical solution 71
one thoroughly ashamed 44
one thoroughly capable 44
one thoroughly enjoyed 198
one thoroughly familiar 2347
one thoroughly reliable 116
one thoroughly skilled 82
one thoroughly studied 43
one thoroughly trained 646
one thoughtful scholar 65
one thoughtful student 112
one throughout history 279
one tolerably familiar 196
one tolerably perfect 45
one touchdown against 61
one transient glimpse 57
one transition between 427
one transition element 113
one transport channel 90
one transport company 146
one transport equation 100
one transport process 84
one transport service 69
one transport vehicle 69
one traumatic episode 83
one turbidity current 56
one typesetting machine 40
one typically assumes 425
one typically chooses 178
one typically employs 174
one typically expects 328
one typically measures 154
one typically obtains 208
one unanimous consent 191
one unanimous decision 56
one unanimous verdict 42
one uncertain element 75
one undeniable benefit 41
one undeniable example 59
one undeniable success 42
one undivided carriage 232
one undivided chamber 61
one undivided channel 45
one undivided charity 64
one undivided command 40
one undivided country 218
one undivided current 140
one undivided essence 595
one undivided eternal 59
one undivided quarter 48
one undivided trinity 75
one undoubted epistle 95
one undoubted example 77
one undoubted success 136
one unexcused absence 200
one unhappily married 125
one uniformed officer 208
one uniformed soldier 48
one universal acclaim 55
one universal bonfire 68
one universal carnage 51
one universal catholic 54
one universal concept 127
one universal consent 117
one universal creative 101
one universal culture 160
one universal dominion 52
one universal element 266
one universal essence 149
one universal european 40
one universal ferment 94
one universal formula 113
one universal function 164
one universal grammar 88
one universal harmony 151
one universal history 144
one universal holiday 130
one universal impulse 62
one universal language 3926
one universal machine 46
one universal material 42
one universal message 75
one universal monarch 365
one universal network 105
one universal pattern 206
one universal premise 137
one universal premiss 87
one universal problem 103
one universal process 226
one universal protest 42
one universal purpose 184
one universal quality 225
one universal question 83
one universal rapture 44
one universal relation 202
one universal religion 1503
one universal scarlet 95
one universal science 801
one universal society 286
one universal solution 130
one universal solvent 257
one universal subject 190
one universal visible 64
one universal written 81
one unnatural extreme 55
one unofficial members 94
one unpleasant country 76
one unpleasant episode 82
one unpleasant symptom 59
one unrelated subject 103
one unsettled question 55
one unskilled laborer 93
one untenable position 309
one utterance follows 74
one validation control 92
one vegetable exchange 191
one vegetable product 53
one vegetable species 46
one vertebral segment 615
one viewpoint against 64
one virtually unknown 67
one vocational program 46
one vocational subject 202
one voluntary society 46
one volunteer company 100
one volunteer officer 87
one warehouse location 47
one waveguide couples 144
one whitehall official 175
one wholesale grocery 188
one widespread example 40
one widespread language 176
one widespread species 161
one wisconsin soldier 52
one wonderful example 77
one wonderful passage 44
one wonderful picture 40
one yorkshire village 40
opt additional members 894
orb uncertain wanders 59
ore consisted chiefly 48
ore deposition because 51
ore extraction process 68
our abdominal muscles 284
our abilities against 47
our abilities because 125
our abilities towards 40
our accusation against 173
our addictive behavior 217
our addictive society 79
our admirable hostess 43
our admirable language 70
our admirable liturgy 395
our admiration because 320
our admiration becomes 86
our admiration equally 68
our admiration excited 91
our admiration expands 50
our admiration kindled 58
our admissions criteria 54
our admissions process 282
our advantage against 89
our advantage because 410
our adventure together 439
our adversary against 58
our adversary himself 57
our adversary process 118
our adversary quickly 127
our advertising budgets 43
our advertising clients 64
our advertising columns 1006
our advertising culture 74
our advertising dollars 207
our advertising efforts 139
our advertising example 50
our advertising friends 105
our advertising manager 421
our advertising material 58
our advertising message 111
our advertising patrons 67
our advertising program 328
our advertising revenue 135
our affections because 78
our affections between 50
our affections divided 94
our affections exactly 50
our affections excited 54
our affections forgive 57
our affections operate 67
our affections respond 40
our affections towards 949
our affections wounded 191
our affective reactions 239
our affiliated company 136
our affiliated stations 96
our afflicted brethren 397
our afflicted country 485
our afflicted friends 113
our afflicted spirits 64
our aforesaid country 59
our aforesaid letters 70
our afternoon classes 158
our afternoon journey 55
our afternoon lessons 67
our afternoon prayers 56
our afternoon rambles 44
our afternoon service 118
our afternoon sessions 62
our afternoon together 323
our aggregate exports 59
our aggregate foreign 68
our aggregate measures 122
our aggregate national 79
our aggregate results 94
our aggregate taxation 99
our aggression against 164
our aggrieved brethren 131
our agreement because 53
our agreement between 47
our agreement regarding 181
our alarmists imagine 52
our algebraic equation 47
our algebraic notation 243
our algebraic solution 63
our algebraic symbols 79
our algorithms against 53
our algorithms perform 83
our algorithms require 56
our alienated society 163
our alienation evident 59
our allegiance because 165
our allegiance between 48
our allocation problem 46
our alternating current 194
our ambiguity towards 76
our ambiguous position 54
our ambulance drivers 68
our ambulance service 88
our amusement depends 45
our anarchist friends 52
our ancestors abraham 159
our ancestors according 60
our ancestors acquire 59
our ancestors adapted 151
our ancestors admired 87
our ancestors adopted 231
our ancestors against 305
our ancestors allowed 87
our ancestors appeared 86
our ancestors applied 134
our ancestors arranged 68
our ancestors arrayed 138
our ancestors arrived 424
our ancestors assumed 88
our ancestors avoided 45
our ancestors because 665
our ancestors becomes 44
our ancestors behaved 112
our ancestors belonged 107
our ancestors between 123
our ancestors brought 1355
our ancestors carried 204
our ancestors classed 77
our ancestors climbed 77
our ancestors counted 49
our ancestors crawled 82
our ancestors crossed 192
our ancestors decided 262
our ancestors derived 247
our ancestors deserve 69
our ancestors desired 135
our ancestors devised 191
our ancestors devoted 63
our ancestors divided 71
our ancestors dressed 73
our ancestors emerged 232
our ancestors enacted 76
our ancestors endured 441
our ancestors enjoyed 658
our ancestors entered 160
our ancestors erected 190
our ancestors escaped 144
our ancestors evolved 849
our ancestors exactly 43
our ancestors existed 103
our ancestors familiar 64
our ancestors figured 81
our ancestors finally 68
our ancestors forsook 42
our ancestors founded 314
our ancestors gathered 161
our ancestors handled 68
our ancestors honored 50
our ancestors huddled 69
our ancestors imposed 105
our ancestors invoked 164
our ancestors labored 57
our ancestors laughed 75
our ancestors managed 301
our ancestors married 231
our ancestors millions 85
our ancestors noticed 58
our ancestors obliged 71
our ancestors offered 139
our ancestors ordered 55
our ancestors painted 108
our ancestors perhaps 69
our ancestors planted 186
our ancestors pledged 78
our ancestors praised 74
our ancestors protect 61
our ancestors pursued 74
our ancestors realized 147
our ancestors reasoned 148
our ancestors reduced 118
our ancestors refused 127
our ancestors regarding 93
our ancestors related 48
our ancestors remains 44
our ancestors removed 46
our ancestors revered 49
our ancestors rightly 97
our ancestors secured 69
our ancestors settled 509
our ancestors several 76
our ancestors somehow 73
our ancestors started 415
our ancestors stopped 87
our ancestors studied 53
our ancestors survive 439
our ancestors thoughts 103
our ancestors together 45
our ancestors towards 172
our ancestors trusted 193
our ancestors usually 60
our ancestors watched 94
our ancestors worried 47
our ancestral america 40
our ancestral country 130
our ancestral culture 121
our ancestral customs 268
our ancestral estates 52
our ancestral history 526
our ancestral language 171
our ancestral origins 83
our ancestral parents 70
our ancestral religion 158
our ancestral shrines 53
our ancestral species 157
our ancestral spirits 535
our ancestral temples 56
our ancestral village 430
our ancestral worship 51
our anchorage outside 48
our animosity against 105
our announced purpose 55
our anomalous position 148
our anonymous critics 193
our antithesis between 42
our anxieties regarding 56
our apartment because 266
our apartment buildings 180
our apartment complex 2004
our apartment manager 46
our apartment several 65
our apartment together 58
our apartment tonight 86
our apartment windows 134
our apostolic college 113
our apostolic letters 113
our apostolic society 71
our appearance because 42
our appearance excited 138
our appearance together 636
our appellate division 337
our appellate function 83
our appetites require 67
our appetites whetted 103
our appointed destiny 89
our appointed position 70
our appointed service 42
our appointed stations 136
our appointed teachers 80
our appraisal process 57
our approaching arrival 105
our approaching descent 42
our approaching destiny 44
our approaching election 53
our approaching fortune 100
our approaching friends 70
our approaching journey 110
our approaching marriage 285
our approaching nuptials 74
