tail becomes absorbed 42
their appalling treatment 116
their apparel beggarly 62
their apparel glistering 96
their apposed surfaces 128
their aquatic ancestry 106
their aquatic disports 92
their aquatic habitats 245
their archery practice 271
their arduous business 51
their arduous campaign 160
their arduous conflict 70
their arduous exertions 213
their arduous journeys 221
their arduous progress 54
their arduous services 217
their arduous struggle 743
their arizona homeland 94
their armenian heritage 146
their armenian identity 161
their armenian subjects 305
their armored divisions 346
their armored spearheads 52
their armored vehicles 904
their arousal patterns 93
their arousal potential 76
their arousal response 51
their arousal symptoms 98
their arranged marriages 369
their arresting officers 87
their arrival alongside 52
their arrival coinciding 89
their arrival commence 40
their arrival direction 54
their arrival everyone 42
their arrival heralded 129
their arrival increased 67
their arrival occurred 64
their arrival patterns 44
their arrival preceded 63
their arrival probably 47
their arrival produced 123
their arrival provided 77
their arrival provoked 61
their arrival received 83
their arrival reported 46
their arrival resulted 43
their arrival sequence 52
their arrival sheridan 40
their arrival signaled 53
their arrival suggests 50
their arrival washington 48
their arterial pressure 416
their article concerning 66
their article contains 58
their article describing 117
their article entitled 653
their article suggests 59
their artisan husbands 48
their artless vanities 55
their ascending branches 107
their ascending movement 131
their ascetic practice 138
their assault positions 907
their assents contrary 123
their assents ratified 109
their assumed attitude 60
their assumed audience 58
their assumed authority 476
their assumed capacity 111
their assumed cultural 91
their assumed functions 85
their assumed humility 47
their assumed identity 162
their assumed original 118
their assumed physical 74
their assumed positions 117
their assumed positive 62
their assumed potential 62
their assumed relative 79
their assumed standard 137
their assumed tendency 57
their assumed validity 48
their athletic activity 141
their athletic contests 399
their athletic director 70
their athletic endeavors 281
their athletic exploits 89
their athletic identity 76
their athletic potential 506
their athletic programs 1554
their athletic pursuits 174
their athletic services 70
their athletic uniforms 43
their attacking infantry 63
their attacking positions 66
their attacks directed 81
their attacks directly 116
their attacks entirely 61
their attacks increased 79
their attacks produced 43
their attacks whenever 56
their attaining majority 235
their attaining maturity 100
their attaining salvation 48
their attending behaviors 64
their attending physician 1229
their audited accounts 382
their audited financial 392
their auditor suspects 83
their austere guidance 51
their austere morality 119
their austere religious 61
their austrian colleague 60
their austrian comrades 127
their austrian dominions 41
their austrian identity 61
their authorial identity 42
their authorial presence 73
their average absolute 196
their average academic 43
their average accuracy 72
their average activity 75
their average altitude 116
their average apparent 46
their average balances 82
their average benefits 69
their average capacity 341
their average chemical 206
their average colleague 78
their average combined 199
their average condition 224
their average contents 125
their average customer 93
their average deposits 197
their average deviations 118
their average diameters 159
their average dimension 62
their average direction 136
their average distance 1657
their average dividend 69
their average domestic 45
their average durations 63
their average economic 130
their average education 321
their average elevation 185
their average employee 93
their average energies 137
their average estimate 81
their average expected 295
their average expenses 50
their average exposure 49
their average financial 118
their average hospital 75
their average inflation 106
their average interest 219
their average invested 60
their average judgment 45
their average latitude 47
their average lifespan 259
their average lifetime 580
their average locations 40
their average longevity 160
their average marginal 61
their average maturity 144
their average mobility 63
their average momentum 61
their average morality 59
their average movement 56
their average particle 209
their average passenger 79
their average payments 68
their average personal 67
their average physical 110
their average positions 765
their average potential 146
their average products 54
their average progress 86
their average purchase 126
their average purchasing 73
their average quantity 80
their average rainfall 63
their average receipts 141
their average relative 344
their average reported 42
their average response 288
their average revenues 95
their average salaries 378
their average sentence 112
their average specific 122
their average standard 932
their average students 43
their average survival 164
their average thickness 1845
their average turnover 116
their average valuation 46
their average variations 46
their average velocity 1575
their average wavelength 45
their average weighted 147
their average workweek 69
their awakening interest 75
their awakening vitality 44
their awesome capacity 47
their awesome military 134
their awesome potential 205
their awesome presence 107
their awkward attempts 634
their awkward gestures 61
their awkward positions 78
their awkward questions 61
their awkward situation 455
their baffled attempts 105
their baffled pursuers 97
their baggage alongside 124
their baggage captured 48
their baggage conveyed 97
their baggage examined 234
their baggage suddenly 57
their balance improves 51
their baleful conquest 85
their baleful presence 55
their ballads consists 47
their ballots directly 193
their ballots properly 44
their ballots rejected 92
their ballots screened 49
their baneful activity 64
their baneful industry 51
their baneful midnight 45
their baneful operation 88
their baneful presence 85
their baneful tendency 60
their banners convincing 75
their banners fluttering 108
their banners followed 41
their banners proclaim 43
their banners unfurled 150
their baptism received 50
their baptist churches 42
their baptist heritage 57
their baptist namesake 58
their bargain basement 201
their baroque churches 42
their barrage balloons 113
their baskets balanced 57
their bastard children 1561
their bathroom cabinets 98
their battering husbands 186
their battering ordnance 64
their battering partners 111
their battery capacity 47
their battery positions 359
their battles whenever 81
their bauxite deposits 49
their bedouin heritage 74
their bedroom curtains 90
their bedroom slippers 388
their bedroom upstairs 504
their bedtime routines 77
their beginning attempts 65
their beginning balances 85
their beginning condition 81
their beginning positions 52
their beginning salaries 57
their beginning students 137
their behavior actually 160
their behavior affected 282
their behavior analyzed 50
their behavior compared 175
their behavior compares 49
their behavior concerning 149
their behavior confirms 54
their behavior conforms 971
their behavior consists 71
their behavior develops 43
their behavior differed 217
their behavior directed 58
their behavior directly 322
their behavior disorder 43
their behavior displays 41
their behavior disrupts 51
their behavior diverges 46
their behavior entirely 68
their behavior exhibits 127
their behavior followed 92
their behavior governed 63
their behavior improved 211
their behavior improves 197
their behavior included 55
their behavior includes 63
their behavior increases 131
their behavior indicate 121
their behavior inspires 122
their behavior involved 40
their behavior involves 135
their behavior markedly 66
their behavior modified 137
their behavior observed 197
their behavior occurred 55
their behavior otherwise 59
their behavior patterns 6009
their behavior presents 127
their behavior probably 124
their behavior problems 1244
their behavior produced 87
their behavior produces 144
their behavior profiles 49
their behavior properly 46
their behavior provided 58
their behavior provides 195
their behavior recorded 114
their behavior reflects 932
their behavior relative 381
their behavior relevant 43
their behavior remained 127
their behavior requires 185
their behavior resemble 43
their behavior resulted 105
their behavior seriously 65
their behavior slightly 64
their behavior somewhat 313
their behavior suggests 584
their behavior supports 54
their behavior therapies 44
their behavior thereafter 43
their behavior therefore 54
their behavior threatened 59
their behavior warrants 284
their behavior whenever 124
their belated approval 60
their belated attempts 53
their belated breakfast 58
their beliefs actually 61
their beliefs affected 40
their beliefs concerning 2993
their beliefs conflict 59
their beliefs differed 107
their beliefs directly 103
their beliefs entirely 52
their beliefs explicit 66
their beliefs included 41
their beliefs publicly 133
their beliefs remained 83
their beliefs respecting 60
their beliefs seriously 195
their beliefs threatened 56
their believing audience 89
their believing children 59
their bellies downward 53
their bellies protrude 50
their bellies protruding 48
their bellies quivered 43
their bellies sometime 40
their belongings remained 41
their belongings strapped 110
their belongings upstairs 58
their beloved american 159
their beloved argument 47
their beloved beverage 95
their beloved captives 116
their beloved cathedral 53
their beloved chaplain 48
their beloved children 1794
their beloved churches 110
their beloved colleague 60
their beloved commanding 40
their beloved companion 280
their beloved comrades 64
their beloved covenant 130
their beloved daughter 1895
their beloved departed 176
their beloved director 45
their beloved families 281
their beloved florence 96
their beloved football 58
their beloved governor 228
their beloved grandson 63
their beloved homeland 1489
their beloved hometown 110
their beloved husbands 391
their beloved machines 63
their beloved minister 524
their beloved mistress 817
their beloved mountain 183
their beloved neighbor 56
their beloved partners 73
their beloved patriarch 59
their beloved physician 193
their beloved playmate 40
their beloved pleasures 75
their beloved presence 63
their beloved princess 779
their beloved province 67
their beloved relations 85
their beloved relative 324
their beloved republic 280
their beloved scotland 56
their beloved seclusion 72
their beloved shepherd 71
their beloved soldiers 46
their beloved solitude 60
their beloved subjects 77
their beloved villages 72
their beloved washington 449
their benches frequent 62
their benefit concerts 74
their benefit coverage 76
their benefit formulas 93
their benefit functions 47
their benefit packages 1421
their benefit payments 548
their benefit programs 474
their benefit withdrawn 45
their bereaved children 110
their bereaved families 1007
their betters betrayed 43
their betters ordained 49
their bicycle business 341
their biggest accounts 52
their biggest audience 73
their biggest business 210
their biggest campaign 48
their biggest challenge 1198
their biggest concerns 423
their biggest customer 568
their biggest drawback 147
their biggest expenses 46
their biggest failures 40
their biggest festival 63
their biggest financial 96
their biggest handicap 96
their biggest headaches 156
their biggest interest 82
their biggest liability 43
their biggest military 68
their biggest mistakes 210
their biggest obstacle 303
their biggest operation 81
their biggest personal 63
their biggest potential 135
their biggest problems 1290
their biggest struggle 45
their biggest surprise 112
their bilingual children 158
their bilingual education 236
their bilingual programs 215
their bilingual students 203
their bilingual subjects 81
their biologic activity 852
their biologic children 48
their biologic families 53
their biologic functions 171
their biologic potential 182
their bipolar disorder 223
their bipolar patients 92
their biracial children 208
their biracial heritage 62
their biracial identity 133
their birthday presents 546
their bishops banished 41
their bishops received 40
their bizarre behaviors 79
their bizarre costumes 177
their bizarre symptoms 51
their bladder capacity 85
their bladder symptoms 77
their blanket coverage 54
their blanket rejection 55
their blatant attempts 57
their blatant violations 41
their blended families 93
their blessed condition 87
their blessed immunity 216
their blessed memories 40
their blessed ministry 124
their blessed presence 61
their blessed redeemer 789
their blinded votaries 45
their bloated salaries 40
their bloated stomachs 114
their blocked accounts 191
their blooded chargers 79
their blurred outlines 53
their boasted chivalry 108
their boasted equality 124
their boasted humanity 45
their boasted progress 179
their boasted province 47
their boasted sagacity 54
their boasted security 85
their boasted strategy 99
their boasted treasures 45
their boasted triumphs 53
their bombers attacked 40
their bonuses depended 49
their booklet entitled 120
their borders disclose 45
their borders enriched 46
their borders extended 41
their borders parallel 43
their borders remained 41
their borders westward 59
their borough interest 46
their borrowing capacity 794
their borrowing decisions 78
their borrowing policies 92
their borrowing potential 104
their bottoms examined 45
their boycott campaign 62
their boyhood memories 61
their braided channels 45
their braided uniforms 47
their branching patterns 261
their branded products 572
their bravest captains 50
their bravest champions 139
their bravest chivalry 55
their bravest comrades 75
their bravest defender 63
their bravest fighters 40
their bravest generals 126
their bravest officers 698
their bravest soldiers 783
their brethren anywhere 51
their brethren departed 53
their brethren employed 54
their brethren remained 50
their brethren suffered 84
their brethren wherever 69
their bristling bayonets 124
their british admirers 58
their british advisers 585
their british ancestry 463
their british audience 73
their british business 61
their british captives 85
their british champions 40
their british colleague 218
their british commanding 119
their british compeers 65
their british comrades 2097
their british contacts 74
their british converts 78
their british cultural 72
their british education 78
their british forebears 268
their british guardians 44
their british heritage 932
their british homeland 95
their british husbands 52
their british identity 623
their british invaders 49
their british military 223
their british neighbor 41
their british officers 4060
their british officials 50
their british opposite 763
their british partners 354
their british passport 68
their british pursuers 123
their british sponsors 110
their british subjects 279
their british superiors 461
their british tradition 42
their british uniforms 208
their british visitors 159
their brittle branches 75
their brittle fracture 58
their broader ambitions 43
their broader analysis 48
their broader approach 74
their broader business 79
their broader campaign 49
their broader concerns 179
their broader contacts 54
their broader contexts 362
their broader coverage 61
their broader cultural 1187
their broader economic 585
their broader education 92
their broader functions 79
their broader interest 55
their broader literary 97
their broader outlines 298
their broader potential 40
their broader programs 52
their broader purposes 92
their broader relations 155
their broader religious 53
their broader societal 153
their broader spectrum 71
their broader strategy 94
their broader struggle 51
their broader surfaces 82
their broader systemic 85
their brothers approach 68
their brothers received 175
their brothers remained 70
their brownian movement 366
their browser software 220
their brutish condition 96
their brutish henchman 45
their brutish husbands 43
their budgeting decisions 60
their budgeting problems 46
their budgets annually 107
their budgets approved 143
their budgets balanced 143
their budgets directly 117
their budgets increased 160
their budgets severely 46
their buffering capacity 540
their buildings designed 52
their buildings finished 51
their buildings occupied 54
their buildings properly 57
their buildings provided 46
their buildings remained 56
their bulimic symptoms 123
their bulldog tenacity 42
their bullets whistled 194
their buoyant optimism 80
their burdens increased 148
their burgeoning economic 73
their burgeoning families 70
their burgeoning industry 42
their burgeoning interest 47
their burrowing activity 136
their buttons commonly 73
their cabinet councils 166
their cabinet counsels 67
their cabinet officers 321
their cabinet officials 45
their cabinet positions 313
their calcium contents 148
their callous attitude 195
their callous treatment 236
their canadian branches 154
their canadian business 100
their canadian colonies 73
their canadian comrades 93
their canadian heritage 63
their canadian homeland 78
their canadian husbands 44
their canadian identity 302
their canadian operation 54
their canadian partners 67
their canadian servants 61
their canadian subjects 82
their cancers detected 69
their cancers diagnosed 73
their candles flickering 103
their cankering minerals 79
their capital accounts 13538
their capital actually 183
their capital adequacy 1176
their capital amounted 142
their capital annually 55
their capital articles 42
their capital balances 746
their capital campaign 71
their capital consists 68
their capital controls 416
their capital depended 49
their capital directly 198
their capital employed 465
their capital expansion 197
their capital expended 49
their capital expenses 125
their capital formation 550
their capital impaired 59
their capital increased 312
their capital increases 223
their capital interest 230
their capital invested 2077
their capital occupied 131
their capital offenses 49
their capital offshore 41
their capital otherwise 117
their capital outflows 77
their capital perishes 106
their capital positions 590
their capital problems 75
their capital programs 92
their capital projects 381
their capital property 58
their capital provided 56
their capital receipts 160
their capital remained 120
their capital reserves 531
their capital resource 41
their capital returned 217
their capital sentence 50
their capital sentencing 53
their capital shortage 58
their capital southward 111
their capital statutes 49
their capital turnover 65
their capital whenever 40
their capital wherever 55
their capitol threatened 48
their caprice dictated 52
their caprice dictates 41
their captain informed 72
their captain remained 41
their captious questions 68
their captive audience 746
their captive children 251
their captive comrades 147
their captive condition 81
their captive husbands 73
their captive invaders 76
their captive subjects 193
their captors demanded 65
their captors intended 56
their captors threatened 49
their capture possible 56
their caravan journeys 44
their careers abruptly 65
their careers actually 49
their careers advanced 187
their careers affected 59
their careers attempting 45
their careers blighted 99
their careers compared 74
their careers continue 89
their careers depended 455
their careers derailed 78
their careers developing 95
their careers differed 46
their careers directly 65
their careers diverged 203
their careers entirely 221
their careers extended 54
their careers followed 172
their careers included 41
their careers involved 55
their careers launched 67
their careers officers 45
their careers performing 88
their careers possible 93
their careers probably 45
their careers progress 590
their careers provided 53
their careers remained 76
their careers seriously 266
their careers suddenly 79
their careers suffered 141
their careers suggests 87
their careers threatened 102
their careers unfolded 88
their careful analysis 804
their careful approach 79
their careful attempts 44
their careful attention 2446
their careful clinical 117
their careful comments 211
their careful critical 43
their careful critique 43
their careful editorial 284
their careful education 85
their careful execution 275
their careful guidance 145
their careful monitoring 133
their careful positioning 101
their careful provision 55
their careful scrutiny 532
their careful selection 905
their careful treatment 136
their carotid arteries 463
their carpets glittering 69
their carriage deserves 40
their carriage narrowly 44
their carrier aircraft 109
their carrier proteins 645
their catalan dominions 62
their catalan identity 64
their catalan subjects 59
their catches directly 120
their catholic children 83
their catholic christian 121
their catholic churches 149
their catholic citizens 61
their catholic comrades 69
their catholic doctrine 42
their catholic education 307
their catholic families 50
their catholic forebears 42
their catholic heritage 581
their catholic identity 1080
their catholic orthodoxy 119
their catholic parishes 49
their catholic partners 52
their catholic relations 63
their catholic religious 127
their catholic servants 114
their catholic students 51
their catholic subjects 1484
their catholic superiors 60
their catholic tenantry 96
their catholic tradition 183
their caustic comments 117
their cautious approach 655
their cautious approval 52
their cautious attitude 308
their cautious optimism 57
their cautious progress 41
their cavalry advanced 144
their cavalry attacked 123
their cavalry brigades 98
their cavalry comrades 67
their cavalry divisions 137
their cavalry followed 44
their cavalry galloped 46
their cavalry remained 40
their cavalry threatened 42
their cavalry thundered 41
their centers approach 57
their centers coincide 175
their centers slightly 103
their central activity 308
their central agencies 105
their central american 3000
their central argument 417
their central assertion 41
their central attention 48
their central auditory 150
their central authority 516
their central branches 114
their central business 1713
their central campaign 73
their central category 59
their central cavities 152
their central challenge 48
their central computer 211
their central concepts 557
their central concerns 1481
their central conflict 150
their central cultural 121
their central direction 62
their central doctrine 615
their central economic 218
their central elements 236
their central emphasis 201
their central financial 43
their central fortress 70
their central functions 420
their central hydrogen 93
their central identity 120
their central incisors 47
their central insights 88
their central interest 1147
their central locations 365
their central luminary 217
their central messages 52
their central metaphor 88
their central military 48
their central organizing 300
their central parities 98
their central policies 41
their central positions 852
their central premises 102
their central problems 287
their central processing 375
their central purchasing 46
their central purposes 270
their central questions 110
their central religious 297
their central reserves 60
their central services 63
their central situation 263
their central strategy 67
their central subjects 96
their central symbolic 54
their central synapses 68
their central tendency 1187
their central vacuoles 49
their central villages 76
their cepheid variables 49
their ceramic contents 51
their ceramic products 68
their ceramic tradition 68
their certain attorney 598
their certain downfall 83
their certain ultimate 70
their chances depended 54
their chances improved 54
their chances increased 46
their channel capacity 416
their channel partners 413
their channel strategy 70
their chaotic condition 73
their chaotic situation 50
their chapter entitled 409
their chapter officers 44
their chapter provides 64
their charged partners 151
their charged surfaces 68
their charges defrayed 116
their charges directly 85
their charges increased 44
their charges increases 49
their charges properly 51
their charges publicly 80
their charges received 44
their charges reversed 47
their charges seriously 61
their charges whenever 41
their charted positions 86
their charter authority 46
their charter entitled 45
their charter extended 40
their charter provided 57
their charter required 99
their chattel property 265
their chicago platform 92
their chicken business 125
their chiefly authority 46
their chilled delirium 257
their chinese advisers 106
their chinese american 244
their chinese ancestry 252
their chinese audience 75
their chinese business 187
their chinese captives 53
their chinese christian 113
their chinese citizens 43
their chinese colleague 47
their chinese comrades 838
their chinese contacts 71
their chinese converts 914
their chinese cultural 427
their chinese currency 50
their chinese education 124
their chinese ethnicity 118
their chinese families 71
their chinese heritage 1305
their chinese homeland 156
their chinese husbands 107
their chinese identity 1314
their chinese laborers 77
their chinese lanterns 59
their chinese managers 86
their chinese minority 66
their chinese neighbor 71
their chinese officials 63
their chinese opposite 71
their chinese partners 1382
their chinese patients 59
their chinese servants 439
their chinese students 238
their chinese subjects 1567
their chinese superiors 50
their chinese surnames 99
their chinese ventures 44
their chinese visitors 79
their choices affected 55
their choices concerning 216
their choices directly 54
their choices explicit 41
their choices narrowed 65
their choices publicly 42
their choices severely 54
their cholera patients 57
their choroid plexuses 54
their chronic ailments 192
their chronic condition 541
their chronic deficits 61
their chronic disorder 73
their chronic economic 100
their chronic exposure 99
their chronic financial 166
their chronic headaches 51
their chronic infection 45
their chronic patients 165
their chronic problems 288
their chronic shortage 237
their chronic struggle 48
their chronic symptoms 139
their chronic tendency 68
their chronic toxicity 107
their circles backward 64
their citation patterns 60
their citizen children 426
their citizen soldiers 209
their citizen soldiery 160
their civilian advisers 199
their civilian business 102
their civilian capacity 75
their civilian comrades 77
their civilian education 55
their civilian functions 41
their civilian identity 64
their civilian opposite 42
their civilian partners 123
their civilian patients 49
their civilian positions 98
their civilian products 48
their civilian pursuits 287
their civilian superiors 1254
their claimed authority 56
their claimed benefits 69
their claimed business 86
their claimed capacity 49
their claimed identity 58
their claimed interest 50
their claimed invention 85
their claimed monopoly 54
their classes children 73
their classes outdoors 90
their classes seriously 51
their classes students 74
their classes whenever 45
their classic analysis 233
their classic elegance 40
their classic profiles 44
their classic textbook 205
their classic tradition 42
their classic treatment 91
their clearest memories 40
their cleavage patterns 58
their cleavage products 912
their cleavage surfaces 200
their clients accepted 44
their clients actually 148
their clients adequate 43
their clients believed 59
their clients business 102
their clients complete 80
their clients concerning 287
their clients consider 103
their clients continue 76
their clients demanded 96
their clients directly 230
their clients discover 76
their clients expected 59
their clients financial 46
their clients founders 46
their clients honestly 41
their clients identify 189
their clients included 167
their clients increased 55
their clients informed 250
their clients interact 74
their clients involved 118
their clients maintain 57
their clients negotiate 50
their clients overcome 103
their clients perceive 257
their clients probably 49
their clients properly 165
their clients provided 62
their clients purchase 101
their clients questions 104
their clients received 177
their clients remained 50
their clients reported 79
their clients required 117
their clients requires 57
their clients services 51
their clients sexually 50
their clients suffered 63
their clients whenever 101
their clients wherever 50
their clients zealously 287
their climate rendered 91
their clinching argument 64
their closely bandaged 54
their closely cemented 98
their closely confined 73
their closest advisers 523
their closest affinity 153
their closest american 81
their closest analogue 69
their closest approach 2394
their closest attention 847
their closest business 57
their closest companion 92
their closest comrades 194
their closest contacts 165
their closest cultural 92
their closest distance 151
their closest economic 44
their closest emotional 67
their closest facility 85
their closest intimacy 305
their closest linguistic 149
their closest neighbor 586
their closest parallel 953
their closest partners 69
their closest personal 231
their closest possible 161
their closest pressure 107
their closest relations 569
their closest relative 978
their closest scrutiny 107
their cluster analysis 120
their coastal colonies 102
their coastal defenses 241
their coastal enclaves 227
their coastal footholds 88
their coastal homeland 52
their coastal locations 77
their coastal outposts 50
their coastal positions 116
their coastal programs 77
their coastal villages 252
their coastal wetlands 55
their cocaine addiction 82
their cochlear implants 171
their cockpit canopies 51
their coercive authority 171
their coercive behaviors 49
their coercive capacity 75
their coercive guidance 79
their coercive policies 45
their coercive potential 157
their coercive sanctions 57
their cognate antigens 214
their cognate hormones 41
their cognate languages 60
their cognate proteins 134
their cognate receptor 227
their cognate response 266
their collars buttoned 82
their collating sequence 41
their college academic 77
their college accounts 54
their college admission 108
their college aptitude 55
their college campuses 1171
their college counseling 53
their college decisions 55
their college diplomas 426
their college educated 69
their college education 9685
their college entrance 762
their college expenses 2271
their college financial 114
their college football 220
their college freshman 115
their college graduate 81
their college graduating 56
their college lectures 100
their college magazine 41
their college programs 452
their college recruiting 167
their college registry 82
their college relations 107
their college roommate 43
their college selection 86
their college students 397
their college subjects 60
their college textbook 52
their college vacations 75
their colonial activity 121
their colonial ambitions 525
their colonial ancestry 49
their colonial assembly 51
their colonial attitude 49
their colonial authority 252
their colonial beginnings 103
their colonial business 65
their colonial capacity 76
their colonial charters 1745
their colonial commerce 109
their colonial comrades 59
their colonial condition 366
their colonial conquest 77
their colonial disputes 105
their colonial dominions 187
their colonial economic 88
their colonial education 197
their colonial enclaves 50
their colonial endeavors 64
their colonial expansion 1315
their colonial exploits 60
their colonial forebears 466
their colonial heritage 1097
their colonial identity 73
their colonial interest 93
their colonial legacies 148
their colonial military 48
their colonial monopoly 92
their colonial officers 114
their colonial officials 158
their colonial outposts 160
their colonial partners 55
their colonial policies 1197
their colonial positions 106
their colonial presence 238
their colonial problems 194
their colonial products 91
their colonial projects 114
their colonial relations 147
their colonial shackles 105
their colonial situation 267
their colonial struggle 42
their colonial subjects 3277
their colonial superiors 51
their colonial tradition 71
their colonial ventures 265
their colored children 145
their colored citizens 193
their colored comrades 67
their colored laborers 43
their colored patients 54
their colored pictures 60
their colored servants 291
their colored soldiers 52
their colored subjects 65
their columns advanced 141
their columns parallel 47
their columns specially 85
their combining capacity 77
their combining visionary 114
their comfort depended 54
their comical gestures 41
their command adequate 43
their command authority 145
their command decisions 61
their command functions 63
their command languages 76
their command officers 64
their command positions 286
their command whatever 58
their commons majority 44
their commuting expenses 41
their commuting husbands 44
their commuting patterns 97
their compact formation 143
their compact physical 46
their compact situation 98
their compact villages 95
their company accounts 248
their company acquired 81
their company actually 51
their company agreeable 457
their company benefits 173
their company business 55
their company cultures 74
their company dangerous 47
their company included 85
their company increased 59
their company intranet 111
their company listened 54
their company magazine 83
their company networks 91
their company officers 1116
their company operates 143
their company payrolls 44
their company performs 52
their company policies 182
their company positions 71
their company probably 41
their company produced 54
their company produces 104
their company products 58
their company provided 105
their company provides 147
their company quarters 99
their company received 100
their company relative 55
their company remained 59
their company requires 56
their company returned 51
their company seniority 83
their company strategy 65
their company supplied 40
their company uniforms 174
their company websites 49
their company whenever 138
their company yourself 51
their compass direction 129
their competing accounts 57
their competing ambitions 87
their competing economic 71
their competing policies 41
their competing positions 109
their competing products 219
their complex activity 51
their complex analysis 56
their complex behaviors 53
their complex business 103
their complex calendar 85
their complex chemical 566
their complex contexts 49
their complex cultural 237
their complex cultures 40
their complex dynamics 171
their complex economic 178
their complex emotional 119
their complex entirety 76
their complex evolution 74
their complex financial 90
their complex formation 147
their complex functions 227
their complex heritage 90
their complex humanity 75
their complex identity 79
their complex internal 339
their complex linkages 51
their complex mixtures 64
their complex multiple 45
their complex mythology 50
their complex networks 145
their complex patterns 295
their complex personal 132
their complex physical 138
their complex problems 679
their complex products 54
their complex realities 67
their complex relations 985
their complex religious 134
their complex situation 110
their complex stomachs 137
their complex symbolic 70
their complex totality 167
their complex variations 51
their composing elements 135
their compton wavelength 100
their computing capacity 76
their computing machines 72
their computing problems 66
their computing services 65
their comrade devoured 64
their concave surfaces 2619
their concept formation 147
their concern centered 108
their concern directly 103
their concern extended 67
their concern increased 101
their concern publicly 52
their concern remained 51
their concert programs 183
their conduct actually 43
their conduct affected 73
their conduct afforded 122
their conduct amounted 188
their conduct approved 194
their conduct attended 234
their conduct betrayed 50
their conduct censured 128
their conduct compared 136
their conduct concerning 55
their conduct conforms 370
their conduct criminal 134
their conduct depended 61
their conduct deserved 418
their conduct deserves 408
their conduct differed 70
their conduct directly 74
their conduct disorder 57
their conduct entirely 139
their conduct entitles 55
their conduct examined 152
their conduct governed 56
their conduct hereafter 41
their conduct improved 61
their conduct indicate 192
their conduct inquired 44
their conduct inspired 45
their conduct involved 65
their conduct involves 67
their conduct narrowly 104
their conduct occasions 46
their conduct otherwise 101
their conduct problems 198
their conduct proceeds 153
their conduct procured 132
their conduct produced 107
their conduct produces 45
their conduct provided 73
their conduct provoked 87
their conduct received 84
their conduct reflects 106
their conduct relative 218
their conduct remained 78
their conduct rendered 142
their conduct required 119
their conduct requires 115
their conduct respecting 576
their conduct resulted 58
their conduct somewhat 48
their conduct strictly 64
their conduct suggests 65
their conduct thereafter 47
their conduct therefore 57
their conduct threatened 44
their conduct unlawful 51
their conduct warrants 192
their conduct whenever 136
their conduct wherever 88
their confiding intimacy 102
their congenial pursuits 99
their consent obtained 715
their consent provided 67
their consent required 69
their consent thereunto 147
their consoling efficacy 76
their consuming capacity 145
their consuming interest 839
their contact networks 81
their contact patterns 56
their contact potential 120
their contact produced 49
their contact relations 140
their contact situation 46
their contact surfaces 1384
their content analysis 675
their content analyzed 46
their content concerns 50
their content consists 138
their content contains 57
their content coverage 78
their content decreases 141
their content differed 49
their content directly 174
their content embodies 319
their content entirely 41
their content includes 79
their content increased 48
their content increases 280
their content involves 42
their content materials 43
their content overlaps 50
their content provides 94
their content reflects 233
their content remained 141
their content requires 65
their content seriously 70
their content specialty 42
their content subjects 128
their content suggests 152
their content validity 442
their content warrants 81
their context suggests 75
their control accounts 106
their control actually 48
their control attempts 210
their control capacity 72
their control circuits 230
their control complete 44
their control condition 89
their control consoles 104
their control decisions 56
their control depended 57
their control directly 60
their control elements 122
their control entirely 63
their control extended 539
their control functions 1223
their control included 58
their control increased 88
their control involves 50
their control networks 45
their control northward 99
their control officers 47
their control patients 82
their control patterns 50
their control policies 75
their control positions 79
their control potential 128
their control probably 40
their control problems 166
their control programs 259
their control provided 77
their control remained 131
their control required 51
their control requires 152
their control software 60
their control southward 256
their control strategy 164
their control subjects 902
their control suggests 62
their control surfaces 259
their control switches 121
their control threatened 62
their control variables 225
their control westward 175
their control whenever 58
their control wherever 234
their convent education 48
their convert suddenly 72
their convict ancestry 57
their convict husbands 120
their convict servants 503
their coolest judgment 127
their corners slightly 46
their corpses littered 40
their corpses remained 95
their correct analysis 175
their correct anatomic 108
their correct assembly 89
their correct attitude 163
their correct balances 96
their correct category 108
their correct chemical 113
their correct contexts 64
their correct decisions 70
their correct delivery 55
their correct diagnosis 219
their correct direction 68
their correct distance 190
their correct elevation 46
their correct emphasis 44
their correct estimate 58
their correct execution 272
their correct formation 80
their correct functioning 680
their correct functions 60
their correct identity 98
their correct judgment 128
their correct latitude 57
their correct locations 1699
their correct operation 456
their correct original 47
their correct phonetic 59
their correct physical 96
their correct positioning 261
their correct positions 8237
their correct relations 241
their correct relative 2530
their correct response 140
their correct selection 88
their correct semantic 48
their correct sequence 2209
their correct solutions 149
their correct temporal 190
their correct treatment 205
their correct valuation 65
their correct vertical 108
their corrupt authority 42
their corrupt business 40
their corrupt doctrine 194
their corrupt interest 62
their corrupt officers 48
their corrupt officials 124
their corrupt original 42
their corrupt politics 56
their corrupt practice 51
their corrupt purposes 132
their corrupt superiors 40
their costume consisting 40
their costume consists 114
their cottage cheerful 69
their cottage industry 277
their cottage property 66
their coulomb potential 55
their coulomb repulsion 671
their council chambers 657
their counsel attended 45
their counsel concerning 104
their counsel demanded 47
their counsel followed 41
their counsel objected 42
their counter proposal 52
their country abounded 554
their country achieved 60
their country actually 89
their country advanced 67
their country affirmed 44
their country afforded 697
their country alongside 108
their country attaches 61
their country attacked 48
their country attained 55
their country authorize 120
their country banished 52
