wag their bushy tails 40
was much which every 75
was much which might 100
was much wider awake 67
was much worry about 70
was much worse after 242
was much worse again 48
was much worse since 90
was much worse still 43
was much writing about 45
was musing aloud about 40
was nearing breaking point 137
was next asked about 59
was next morning found 256
was nice about letting 44
was nine hours after 51
was nine hours later 43
was nine miles round 58
was nine months after 475
was nine months later 230
was nine months older 205
was nine months since 266
was nine votes short 47
was none could place 45
was none which could 177
was none which would 78
was none within sight 50
was nothing about either 446
was nothing about staring 45
was nothing about which 663
was nothing alien about 47
was nothing aloof about 58
was nothing amazing about 77
was nothing amiss about 59
was nothing amusing about 535
was nothing awful about 95
was nothing banal about 85
was nothing binding about 84
was nothing black about 81
was nothing bland about 64
was nothing bogus about 85
was nothing brave about 104
was nothing civil about 72
was nothing comic about 263
was nothing could scare 44
was nothing crazy about 135
was nothing crude about 158
was nothing cruel about 137
was nothing dashing about 85
was nothing david could 68
was nothing dirty about 111
was nothing dreamy about 52
was nothing dreary about 41
was nothing eerie about 45
was nothing either above 582
was nothing either could 111
was nothing equal about 41
was nothing faded about 45
was nothing faked about 65
was nothing false about 462
was nothing fancy about 831
was nothing final about 205
was nothing fishy about 75
was nothing fixed about 89
was nothing frail about 198
was nothing fresh about 54
was nothing funny about 3119
was nothing fuzzy about 46
was nothing george could 60
was nothing grand about 414
was nothing green about 54
was nothing gross about 41
was nothing happy about 86
was nothing harsh about 107
was nothing hasty about 76
was nothing henry could 93
was nothing human about 426
was nothing indian about 44
was nothing irish about 58
was nothing james could 56
was nothing jolly about 54
was nothing known about 137
was nothing lasting about 47
was nothing legal about 67
was nothing light about 170
was nothing local about 75
was nothing loose about 43
was nothing lucky about 66
was nothing magic about 192
was nothing manly about 51
was nothing merry about 66
was nothing minor about 58
was nothing moral about 46
was nothing naive about 173
was nothing nasty about 42
was nothing noble about 395
was nothing novel about 1252
was nothing overt about 67
was nothing people could 68
was nothing petty about 318
was nothing phony about 542
was nothing plain about 109
was nothing pleasing about 42
was nothing poetic about 111
was nothing queer about 154
was nothing quick about 49
was nothing quiet about 169
was nothing racial about 89
was nothing really funny 50
was nothing really novel 76
was nothing regal about 91
was nothing right about 174
was nothing rigid about 139
was nothing roman about 42
was nothing rough about 69
