wading and splashing in 179
were both injured by 78
were both injured in 168
were both inmates of 95
were both intending to 54
were both invaded by 44
were both invited by 155
were both invited to 1820
were both knights of 61
were both knocked to 51
were both largely the 67
were both lawyers of 69
were both lecturing in 42
were both limited by 75
were both limited in 177
were both limited to 91
were both listening to 382
were both located at 125
were both located in 850
were both located on 321
were both managed by 220
were both married at 205
were both married by 105
were both married in 250
were both married on 79
were both married to 1365
were both masters at 54
were both masters in 59
were both masters of 568
were both matters of 169
were both measured at 54
were both measured by 138
were both measured in 175
were both measured on 85
were both measures of 54
were both members in 50
were both members of 15721
were both menaced by 47
were both mindful of 64
were both mounted on 594
were both natives of 5421
were both nephews of 73
were both nervous as 98
were both objects of 261
were both obliged to 1379
were both occupying the 40
were both offered the 66
were both offered to 66
were both offspring of 48
were both operating at 41
were both operating in 77
were both operating on 54
were both opposed by 126
were both opposed to 2018
were both ordered by 45
were both ordered to 785
were both outside in 64
were both outside of 62
were both outside the 473
were both painted by 170
were both painted in 236
were both parties of 65
were both parties to 348
were both patriots of 53
were both patrons of 227
were both perched on 118
were both perfect in 73
were both persons of 526
were both phrases he 50
were both pierced by 47
were both pillars of 44
were both pioneers in 126
were both pioneers of 91
were both plagued by 115
were both planned by 51
were both planted in 45
were both pledged to 155
were both popular in 173
were both powered by 74
were both praised by 51
were both preparing to 237
were both present as 177
were both present at 2557
were both present in 1634
were both present on 436
were both present the 76
were both present to 153
were both priests of 74
were both printed at 55
were both printed by 108
were both printed in 378
were both printed on 115
were both puzzled by 136
were both reactions to 85
were both rebuilt in 51
were both receiving the 42
were both reduced by 344
were both reduced in 165
were both reduced to 539
were both referring to 152
were both regular in 55
were both rejoicing in 41
were both related by 42
were both related to 1547
were both released by 69
were both released in 540
were both released on 117
were both removed by 101
were both removed to 119
were both repealed by 115
were both repealed in 97
were both reputed to 175
were both rescued by 111
were both results of 162
were both retired sea 40
were both returning to 143
were both revealed to 48
were both secured by 86
were both settled at 52
were both settled by 137
were both settled in 688
were both settled on 52
were both shocked at 247
were both shocked by 290
were both shocked to 224
were both signers of 67
were both similar in 112
were both similar to 416
were both sincere in 70
were both sisters of 54
were both skilled in 130
were both smaller in 48
were both smitten by 41
were both soluble in 45
were both sources of 253
were both speakers at 137
were both started by 106
were both started in 170
were both starved to 65
were both steeped in 187
were both stopped at 51
were both stopped by 96
were both stories of 41
were both straining to 42
were both strongly in 192
were both strongly of 70
were both stunned at 46
were both stunned by 289
were both stunned to 55
were both subdued by 46
were both subject to 1511
were both superior in 85
were both superior to 357
were both symbols of 227
were both systems of 56
were both tainted by 40
were both targets of 142
were both teachers at 172
were both teachers in 278
were both teachers of 143
were both tempted to 149
were both tenants of 116
were both thankful to 61
were both threatening to 40
were both thrilled at 59
were both thrilled by 60
were both thrilled to 157
were both together at 132
were both together in 393
were both together on 51
were both touched by 196
were both trained as 213
were both trained at 86
were both trained by 108
were both trained in 449
were both trained to 99
were both trapped by 84
were both trapped in 259
were both traveling in 58
were both traveling on 41
were both traveling to 45
were both typical of 265
were both unaware of 261
were both unhappy in 55
were both unknown in 64
were both unknown to 236
were both unseated at 46
were both unwilling to 483
were both upright in 42
were both vassals of 89
were both versions of 58
were both victims of 1518
were both victims to 113
were both visible at 67
were both visible in 143
were both visited by 100
were both weakened by 86
were both welcome to 45
were both winners of 41
were both witness to 40
were both wondering by 45
were both wondering if 176
were both wondering the 54
were both workers in 50
were both worried by 63
were both wounded at 110
were both wounded by 230
were both wounded in 450
were both wounded on 73
were both wrapped in 458
were both wrapped up 336
were both wrecked on 45
were both writers of 164
were both written as 96
were both written at 301
were both written by 1509
were both written in 1567
were both written on 404
were both written to 149
were both yankees by 54
were but allowed to 194
were but aspects of 279
were but because of 128
were but beginning to 655
were but brought to 57
were but capable of 55
were but castles in 42
were but charity to 47
were but cobwebs in 41
were but creations of 59
were but details of 41
were but effects of 46
were but efforts to 158
were but emblems of 60
were but faithful to 54
were but fifteen in 49
were but fifteen of 89
were but fifteen or 88
were but figures of 160
were but flashes of 117
were but following in 341
were but following the 631
were but imitating the 51
were but justice to 169
were but matters of 123
were but matters to 428
were but members of 81
were but moments in 62
were but natural in 42
were but natural to 158
were but novices in 68
were but objects of 114
were but pigmies to 45
were but playthings in 44
were but portions of 111
were but prelude to 58
were but puppets in 151
were but puppets of 46
were but returning to 48
were but ripples in 72
were but ripples on 45
were but samples of 147
were but shadows in 78
were but shadows of 722
were but shadows to 138
were but similar to 41
were but sixteen in 120
were but sources of 57
were but symbols of 393
were but tenants at 112
were but thirteen in 43
were but trifles in 85
were but trifles to 44
were but typical of 219
were but variants of 70
were but vassals of 51
were but victims of 63
were but voyages to 50
were con trolled by 40
were cut according to 422
were cut against the 103
were cut asunder by 190
were cut because of 217
were cut because the 102
were cut between the 396
were cut flowers in 76
were cut following the 59
were cut roughly in 41
were cut serially at 86
were cut sharply by 44
were cut sharply in 153
were cut shorter in 43
were dead against it 559
were dead against me 109
were dead against the 704
were dead against us 89
were dead because he 69
were dead because of 808
were dead because the 97
were dead certain of 48
were dead letters in 51
were dead letters to 72
were dead opposed to 91
were dear friends in 55
were dear friends of 454
were dear friends to 75
were dim because of 112
were dis covered in 40
were doing according to 62
were doing against the 224
were doing because he 126
were doing because it 205
were doing because of 161
were doing because the 153
were doing because we 216
were doing between the 69
were doing everything by 90
were doing everything he 53
were doing everything in 2206
were doing everything the 62
were doing everything to 812
were doing everything we 539
were doing exactly as 170
were doing exactly the 1453
were doing justice to 351
were doing outside of 70
were doing outside the 144
were doing penance in 94
were doing research at 91
were doing research in 507
were doing research on 967
were doing research to 44
were doing service in 73
were doing service to 90
were doing stories on 41
were doing together in 149
were doing towards the 43
were doing violence to 243
were doing wonders in 63
were dry because of 49
were due according to 107
were due because of 65
were due chiefly to 1673
were due equally to 43
were due largely to 4986
were due perhaps to 129
were due process of 58
were due shortly to 82
were dug according to 55
were dug against the 46
were dug between the 165
were dug outside the 223
were dying because of 725
were dying because the 130
were each accused of 126
were each adapted to 44
were each allowed an 41
were each allowed the 42
were each allowed to 1143
were each applied at 69
were each applied in 42
were each applied to 165
were each arranged in 52
were each assumed to 138
were each awarded an 45
were each awarded the 725
were each beginning to 68
were each brought to 71
were each brought up 62
were each capable of 762
were each carried by 123
were each carried on 110
were each checked by 47
were each counted as 287
were each covered by 144
were each covered in 117
were each crossed to 61
were each defeated in 40
were each defined by 83
were each devoted to 255
were each divided by 214
were each divided in 114
were each divided up 57
were each dressed in 289
were each elected by 61
were each elected to 70
were each exposed to 320
were each flanked by 91
were each founded by 59
were each founded on 51
were each granted an 43
were each granted the 48
were each guarded by 101
were each insisting on 103
were each invited to 478
were each limited by 53
were each limited to 248
were each located in 85
were each managed by 88
were each married to 153
were each measured at 45
were each measured by 141
were each members of 167
were each mounted on 308
were each mulcted in 52
were each obliged to 296
were each ordered to 487
were each painted in 48
were each painted of 48
were each pierced by 46
were each planted in 46
were each powered by 91
were each present at 69
were each present in 208
were each printed in 43
were each printed on 43
were each reduced by 173
were each reduced to 202
were each related to 352
were each secured by 66
were each secured to 51
were each stopped at 57
were each subject to 240
were each superior to 52
were each unwilling to 42
were each visited by 73
were each wrapped in 312
were each wrapped up 77
were each written by 130
were each written in 127
were each written on 60
were easy answers to 54
were easy because of 52
were easy because the 44
were easy targets as 134
were easy targets in 119
were easy targets of 209
were easy targets to 54
were easy victims of 443
were easy victims to 164
were eating everything in 64
were eating together at 98
were eating together in 123
were far broader in 95
were far distant in 186
were far distant on 46
were far exceeding the 54
were far happier in 113
were far happier to 45
were far harsher in 49
were far inferior as 47
were far inferior in 1958
were far inferior to 6956
were far outdone by 216
were far outside of 58
were far outside the 485
were far quicker to 96
were far removed in 578
were far simpler in 90
were far simpler to 59
were far smaller in 264
were far stronger at 40
were far stronger in 475
were far superior as 186
were far superior at 64
were far superior in 3122
were far superior to 18606
were fed according to 557
were fed chiefly on 146
were fed exactly the 48
were fed largely on 216
were fed together in 43
were few animals in 57
were few animals on 45
were few animals to 98
were few artists in 83
were few aspects of 416
were few attacks on 119
were few avenues of 145
were few because of 272
were few because the 232
were few bridges in 44
were few buildings in 113
were few buildings of 99
were few buildings on 71
were few buildings to 45
were few capable of 81
were few centers of 44
were few chances of 190
were few chances to 149
were few chinese in 67
were few choices in 42
were few corners of 132
were few courses in 54
were few courses of 40
were few critics of 95
were few debates in 40
were few demands on 40
were few details of 80
were few doctors in 165
were few doctors or 49
were few effects of 59
were few efforts at 45
were few efforts to 327
were few experts in 50
were few farmers in 55
were few features of 48
were few females in 71
were few flowers in 68
were few flowers or 65
were few flowers to 45
were few friends of 41
were few friends to 100
were few germans in 88
were few italians in 46
were few lawyers in 109
were few matters of 106
were few members in 83
were few members of 675
were few mentions of 110
were few moments in 135
were few moments of 369
were few muslims in 63
were few natives in 85
were few objects to 54
were few outside of 52
were few outside the 135
were few patches of 58
were few patrons in 50
were few peasants in 48
were few persons at 160
were few persons in 765
were few persons of 453
were few persons on 120
were few persons to 287
were few present in 90
were few priests in 73
were few princes in 61
were few records of 149
were few remains of 73
were few reports in 44
were few reports of 691
were few reports on 98
were few reviews of 41
were few schools in 372
were few schools of 113
were few schools or 59
were few schools to 43
were few secrets in 377
were few sections of 102
were few sources of 420
were few spheres of 40
were few streets in 81
were few strikes in 76
were few studies in 64
were few studies of 294
were few studies on 119
were few teachers of 72
were few windows in 88
were few workers in 86
were few workers to 43
were few wounded in 46
were few writers in 80
were few writers of 174
were fit because of 41
were fit emblems of 98
were fit objects of 290
were fit persons to 307
were for accepting it 112
were for accepting the 474
were for account of 116
were for admitting the 113
were for advancing the 74
were for affirming the 77
were for amounts in 66
were for amounts of 228
were for attacking the 182
were for benefit of 49
were for breaches of 56
were for confining the 108
were for control of 101
were for courses in 44
were for decades the 215
were for decamping on 45
were for defending the 127
were for deferring the 40
were for desisting at 86
were for diseases of 66
were for enforcing the 60
were for exactly the 43
were for example in 106
were for example the 297
were for example to 58
were for excluding the 167
were for expelling the 42
were for extending the 116
were for failure to 216
were for financing the 40
were for finishing the 44
were for following the 146
were for following up 388
were for freedom of 108
were for improving the 110
were for increase of 68
were for increasing the 122
were for insisting on 96
were for liberty of 253
were for mankind if 77
were for measures of 55
were for members of 371
were for millions of 84
were for observing the 65
were for obtaining the 50
were for parcels of 58
were for payment of 174
were for persons in 43
were for persons of 102
were for prolonging the 43
were for punishing the 76
were for purpose of 72
were for ratifying the 74
were for recalling the 41
were for receiving it 89
were for receiving the 118
were for referring the 68
were for reforming the 80
were for rejecting it 213
were for rejecting the 182
were for remaining in 86
were for removal of 70
were for rendering the 41
were for research in 52
were for research on 51
were for resisting it 57
were for resisting the 168
were for resorting to 154
were for restoring the 208
were for retaining the 236
were for retreating to 64
were for returning at 71
were for returning the 49
were for returning to 445
were for reversing it 40
were for reversing the 63
were for service in 161
were for storage of 70
were for success in 44
were for support of 60
were for upholding the 69
were for upwards of 90
were for violation of 275
were for workers in 55
were for worship in 43
were gang members in 56
were gang members or 57
were god himself to 52
were going according to 825
were going against me 74
were going against the 2171
were going against us 139
were going because he 66
were going because it 66
were going because of 139
were going because the 101
were going because we 97
were going between the 176
were going between us 56
were going counter to 74
were going exactly as 152
were going exactly the 40
were going forthwith to 55
were going forward as 308
were going forward at 682
were going forward he 60
were going forward in 2028
were going forward on 1344
were going forward or 105
were going forward the 135
were going forward to 1070
were going largely to 40
were going merrily on 47
were going nightly to 60
were going nowhere at 45
were going nowhere in 296
were going outside of 70
were going outside the 289
were going outside to 237
were going overseas to 135
were going quietly on 70
were going quietly to 73
were going rapidly to 161
were going smoothly at 78
were going smoothly in 118
were going steadily on 82
were going steadily up 100
were going together in 95
were going together on 54
were going together to 634
were going towards an 103
were going towards it 95
were going towards the 1915
were going upstream to 46
were got between me 76
were got together at 233
were got together by 205
were got together in 505
were got together on 103
were got together to 494
were gun battles in 46
were had against the 147
were had between the 235
were heat shocked at 213
were her ability to 81
were her answers to 61
were her attempt to 74
were her chances of 425
were her destiny to 41
were her efforts in 44
were her efforts to 436
were her enemies at 76
were her enemies in 56
were her friends as 59
were her friends at 104
were her friends in 263
were her friends of 43
were her friends or 87
were her friends to 127
were her husband or 147
were her husband to 132
were her letters to 107
were her majesty to 41
were her masters in 84
were her motives in 65
were her parents in 86
were her parents or 40
were her parents so 41
were her parents to 88
were her pleasure to 59
were her purpose to 47
were her reactions to 86
were her sisters in 54
were her sources of 76
were her thoughts as 1005
were her thoughts at 47
were her thoughts in 59
were her thoughts of 345
were her thoughts on 174
were his ability to 460
were his account of 50
were his answers to 227
were his attacks on 359
were his attempt to 283
were his aversion to 67
were his because he 118
were his because of 60
were his beliefs in 78
were his brethren in 141
were his brothers in 285
were his brothers or 64
were his chances in 67
were his chances of 1232
were his chances to 60
were his company on 90
were his coronet at 57
were his decision to 75
were his defects in 71
were his defense of 67
were his delight in 65
were his demands on 46
were his designs on 141
were his desires to 66
were his destiny to 113
were his devotion to 93
were his dislike of 41
were his editions of 171
were his efforts at 175
were his efforts in 641
were his efforts on 114
were his efforts to 2389
were his election to 80
were his emotions as 45
were his emotions on 41
were his enemies as 138
were his enemies at 72
were his enemies he 42
were his enemies in 274
were his enemies on 75
were his enemies or 60
were his enemies to 132
were his failure to 246
were his fancies or 135
were his fellows in 108
were his fellows of 60
were his fortune to 271
were his friends as 514
were his friends at 208
were his friends he 77
were his friends in 863
were his friends of 246
were his friends on 58
were his friends or 675
were his friends so 41
were his friends the 142
were his friends to 344
were his grounds of 44
were his helpers in 77
were his history of 124
were his journey to 45
were his language as 47
were his letters of 147
were his letters so 43
were his letters to 322
were his loyalty to 73
were his majesty the 47
were his majesty to 173
were his manners as 66
were his marriage to 86
were his masters in 219
were his mastery of 55
were his measures of 104
were his measures to 60
were his mentors in 53
were his moments of 239
were his motives in 399
were his motives of 54
were his motives or 61
were his objects in 82
were his opinions as 199
were his opinions in 327
were his opinions of 115
were his opinions on 238
were his paintings of 88
were his parents in 89
were his parents or 120
were his parents to 79
were his partner in 160
were his pleasure to 181
were his position as 48
were his purpose to 186
were his reactions to 268
were his rebukes of 60
were his reforms in 44
were his refusal to 147
were his remarks in 85
were his remarks on 244
were his remarks to 66
were his replies to 79
were his reports of 77
were his reports on 96
were his sisters or 48
were his sources of 347
were his stories of 164
were his studies in 127
were his studies of 403
were his studies on 140
were his superior in 87
were his support of 74
were his symbols of 168
were his talents as 367
were his talents in 82
were his talents or 57
were his teachers at 76
were his teachers in 240
were his teachers of 47
were his tenants in 79
were his tenants or 46
were his thoughts as 2415
were his thoughts at 200
were his thoughts in 199
were his thoughts of 420
were his thoughts on 433
were his tresses of 60
were his tribute to 42
were his vassals as 43
were his versions of 81
were hit hardest by 796
were hit hardest in 50
were hit hardest of 84
were hot against my 50
were hot against the 155
were hot allowed to 42
were hot closets on 78
were hot debates in 53
were hot debates on 50
were hot pressed at 144
were hot pressed in 89
were hung according to 116
were hung against the 536
were hung between the 456
were hung outside the 381
were hung outside to 74
were hung paintings of 44
were hung together in 147
were hung together on 89
were ill adapted to 2118
were ill advised in 305
were ill advised to 204
were ill because of 183
were ill content to 54
were ill defined in 72
were ill deserving to 59
were ill handled by 40
were ill managed in 55
were ill manners to 62
were ill together on 40
were its ability to 290
were its chances of 223
were its effects in 139
were its effects on 619
were its effects so 42
were its efforts to 264
were its failure to 213
were its members in 103
were its members or 98
were its members to 187
were its princes so 79
were its ravages in 58
were its reactions to 55
were its results in 123
were its results on 45
were its sources of 96
were its studies of 40
were key aspects of 362
were key drivers of 55
were key factors in 3258
were key factors to 59
were key features in 95
were key features of 571
were key figures at 52
were key figures in 2626
were key figures of 66
were key members of 968
were key moments in 143
were key persons in 83
were key players in 1884
were key players on 72
were key sources of 199
were key targets of 60
were lay members of 118
were led against the 519
were led captive by 470
were led captive in 58
were led captive to 406
were led chiefly by 113
were led finally to 64
were led forward by 306
were led forward in 60
were led forward the 41
were led forward to 323
were led largely by 189
were led outside the 262
were led outside to 90
were led together to 55
were led towards the 277
were lit against the 157
were lit outside the 57
were long allowed to 132
were long anterior to 271
were long assumed to 197
were long avenues of 131
were long baffled by 60
were long because of 56
were long because the 45
were long buildings of 87
were long carried on 189
were long classed as 46
were long columns of 146
were long content to 173
were long current in 138
were long debated in 45
were long debates as 47
were long debates in 148
were long debates on 149
were long delayed by 255
were long delayed in 235
were long enabled to 47
were long exposed to 215
were long familiar in 68
were long familiar to 305
were long hostile to 106
were long ignored by 196
were long ignored in 41
were long letters of 43
were long limited to 62
were long masters of 55
were long members of 63
were long minutes of 44
were long moments of 230
were long notices in 42
were long obliged to 55
were long opposed by 55
were long opposed to 112
were long overdue at 101
were long overdue in 289
were long overdue to 87
were long patches of 56
were long popular in 153
were long present in 45
were long puzzled at 62
were long puzzled by 86
were long puzzled to 47
were long reports of 46
were long reputed to 71
were long seconds of 74
were long sections of 53
were long sessions of 63
were long settled at 62
were long settled in 317
were long shadows in 52
were long shadows on 47
were long strands of 106
were long streets of 42
were long subject to 339
were long troughs of 40
were long unaware of 58
were long unknown in 73
were long unknown to 82
were long unwilling to 135
were long visible in 40
were low according to 48
were low because he 55
were low because it 43
were low because of 1287
were low because the 555
were low despite the 47
were low murmurs of 72
were low numbers of 78
were low scorers on 60
were lying against the 344
were lying between the 405
were lying dormant in 305
were lying exposed in 104
were lying exposed on 118
were lying exposed to 112
were lying huddled in 53
were lying huddled up 48
were lying loosely in 53
were lying outside in 91
were lying outside of 73
were lying outside the 465
were lying quietly at 189
were lying quietly in 256
were lying quietly on 148
were lying together at 107
were lying together in 777
were lying together on 647
were lying useless in 51
were lying wounded by 40
were lying wounded in 240
were lying wounded on 102
were lying wrapped in 74
were mad because he 75
were mad because of 83
were mad because the 128
were mad because we 118
were may perhaps be 46
were men allowed to 92
were men between the 507
were men brought to 66
were men brought up 193
were men capable of 1130
were men content to 55
were men devoted to 258
were men dressed as 533
were men dressed in 413
were men dressed up 168
were men eminent in 204
were men mounted on 52
were men opposed to 50
were men outside of 62
were men outside the 139
were men pledged to 57
were men present at 73
were men reduced to 52
were men skilled in 479
were men steeped in 99
were men subject to 162
were men superior to 74
were men trained by 42
were men trained in 625
were men trained to 206
were men trapped in 46
were men unwilling to 40
were men wounded in 57
were men wrapped up 83
were met according to 123
were met because the 114
were met between the 40
were met chiefly by 104
were met following the 43
were met halfway by 180
were met largely by 341
were met outside by 217
were met outside of 65
were met outside the 722
were met together at 376
were met together in 882
were met together on 175
were met together to 629
were near effecting in 57
were near famishing on 56
were near kindred of 52
were near kinsmen of 176
were near sources of 43
were near strangling me 40
were near together in 89
were net exports of 50
were net imports of 53
were net lenders to 50
were net sellers of 393
were new aspects of 60
were new because the 46
were new buildings in 50
were new creations in 51
were new creations of 113
were new demands on 80
were new editions in 110
were new editions of 355
were new efforts to 104
were new enemies to 48
were new factors in 115
were new factors to 40
were new features in 147
were new features of 103
were new figures in 50
were new friends to 114
were new lessons to 43
were new members of 361
were new players in 67
were new reports of 130
were new sources of 408
were new species of 59
were new stories of 55
were new systems of 63
were new versions of 267
were new yorkers by 54
were new yorkers of 68
were new yorkers or 40
were not abashed at 47
were not abashed by 262
were not abashed to 77
were not absorbing the 72
were not abusive or 45
were not acceded to 1476
were not accepting it 42
were not accepting me 42
were not accepting of 216
were not accepting the 413
were not accessing the 54
were not according to 3221
were not accused as 51
were not accused by 99
were not accused of 2489
were not achieving as 183
were not achieving at 124
were not achieving in 67
were not achieving the 566
were not achieving up 48
were not acquiring the 75
were not adapted by 141
were not adapted in 80
were not adapted to 8374
were not adduced as 44
were not adduced in 41
were not adhered to 2641
were not adjusting to 99
were not admired by 272
were not admired in 58
were not admired or 57
were not admitting it 115
were not admitting to 73
were not adopted as 2115
were not adopted at 729
were not adopted by 4863
were not adopted in 2110
were not adopted on 334
were not adopted or 192
were not adopted the 178
were not adopted to 597
were not adorned by 76
were not advancing as 253
were not advancing at 96
were not advancing in 133
were not advancing on 189
were not advancing the 141
were not advancing to 55
were not adverse to 2950
were not advised as 153
were not advised by 184
were not advised in 54
were not advised of 1051
were not advised to 464
were not affairs of 156
were not affecting the 285
were not affixed to 361
were not against an 99
were not against it 574
were not against me 302
were not against my 112
were not against the 4644
were not against us 251
were not agitating the 58
were not alarmed as 110
were not alarmed at 918
were not alarmed by 1309
were not alarmed or 70
were not alerted by 52
were not alerted in 42
were not alerted to 438
were not aligned in 166
were not aligned on 95
were not aligned to 238
were not allayed by 1585
were not alleged by 80
were not alleged in 139
were not alleged to 548
were not allowed an 469
were not allowed as 2111
were not allowed at 2153
were not allowed by 4880
were not allowed if 48
were not allowed in 37890
were not allowed it 91
were not allowed me 54
were not allowed of 97
were not allowed on 12247
were not allowed or 390
were not allowed so 652
were not allowed the 4509
were not allowed to 491095
were not allowed up 537
were not alluded to 470
were not allured by 156
were not altered as 286
were not altered at 220
were not altered by 4646
were not altered in 3678
were not altered on 59
were not altered or 176
were not altered to 295
were not amended by 287
were not amended in 180
were not amended to 204
were not amounting to 50
were not analyzing the 49
were not anathema to 113
were not animals at 69
were not animals in 63
were not animals of 41
were not animals to 45
were not annexed by 234
were not annexed to 760
were not annoyed at 109
were not annoyed by 513
were not annoyed in 43
were not answering my 52
were not answering the 439
were not answers at 45
were not answers to 148
were not anterior to 66
were not anybody in 44
were not appealed by 62
were not appealed to 451
were not appeased by 823
were not applied as 566
were not applied at 357
were not applied by 448
were not applied in 2208
were not applied on 320
were not applied or 127
were not applied so 123
were not applied the 51
were not applied to 6991
were not aroused as 112
were not aroused at 44
were not aroused by 554
were not aroused in 112
were not aroused to 167
were not arranged as 451
were not arranged at 112
were not arranged by 507
were not arranged in 5301
were not arranged on 142
were not arranged or 47
were not arranged so 321
were not arranged to 233
were not arrayed in 142
were not arrived at 1877
were not arrived in 53
were not arrived to 69
were not artists at 88
were not artists in 128
were not artists of 59
were not artists or 91
were not ashamed at 111
were not ashamed in 207
were not ashamed of 8432
were not ashamed or 203
were not ashamed to 21817
were not aspects of 241
were not assayed in 87
were not asserting the 40
were not assessing the 55
were not assisting in 63
were not assisting the 121
were not assisting us 65
were not assumed as 336
were not assumed by 444
were not assumed in 89
were not assumed to 1598
were not assured by 264
were not assured in 100
were not assured of 1666
were not assured the 87
were not assured to 69
were not atheists or 50
were not attacking it 56
were not attacking me 44
were not attacking the 682
were not attacking us 76
were not attacks on 312
were not attaining the 52
were not attending the 817
were not attending to 1035
were not attired in 107
were not attuned to 1882
were not audible at 40
were not audible in 106
were not audible on 66
were not audible to 322
were not audited at 48
were not audited by 602
were not audited in 52
were not audited or 58
were not authored by 168
were not availed of 328
were not averted by 75
were not avoided by 180
were not avoided in 78
were not awarded as 140
were not awarded at 49
were not awarded by 79
were not awarded in 401
were not awarded on 102
were not awarded the 375
were not awarded to 481
were not baffled by 83
were not bankers or 49
were not bashful in 146
were not bastions of 46
were not battles of 40
were not bearable by 53
were not because he 323
were not because it 132
were not because of 1620
were not because the 428
were not because we 116
were not befitting the 47
were not beggars in 112
were not beggars or 43
were not beginning to 577
were not believing in 146
were not beloved by 197
were not beloved in 64
were not beloved of 62
were not bemused by 87
were not betraying the 75
were not between the 699
were not between us 228
were not bishops at 83
were not bishops by 103
were not bishops in 60
were not bishops of 98
were not bishops or 44
were not blessed by 261
were not blessed in 79
were not blessed to 51
were not blinded as 63
were not blinded by 3027
were not blinded or 56
were not blinded to 468
were not blocked at 95
were not blocked by 1290
were not blocked in 87
were not blocked or 59
were not blocked up 113
were not blunted by 163
were not blurred by 84
were not blurred or 47
were not boarded up 246
were not bothered as 196
were not bothered at 248
were not bothered by 5125
were not bothered if 43
were not bothered in 167
were not bothered or 48
were not bothered so 91
were not bothered to 70
were not bottled up 51
were not bounded by 1212
were not branded as 389
were not breached by 75
were not breaches of 177
were not briefed by 45
were not briefed in 51
were not briefed on 516
were not briefed to 53
were not british at 109
were not british in 63
were not british or 119
were not brothers at 64
were not brothers in 108
were not brothers of 63
were not brothers or 53
were not brought as 109
were not brought at 113
were not brought by 597
were not brought in 5606
were not brought on 1089
were not brought so 159
were not brought to 13361
were not brought up 15258
were not bruised or 59
were not buildings at 51
were not bundles of 46
were not callous or 48
were not callous to 82
were not capable at 61
were not capable by 52
were not capable in 75
were not capable of 48626
were not capable or 195
were not capable to 943
were not capital in 74
were not captive to 56
were not capturing the 58
were not careful as 106
were not careful at 59
were not careful he 386
were not careful in 573
were not careful it 140
were not careful of 200
were not careful or 83
were not careful the 191
were not careful to 2247
were not careful we 217
were not carried as 374
were not carried at 138
were not carried by 1165
were not carried in 1777
were not carried on 6638
were not carried so 370
were not carried to 2337
were not carried up 253
were not castles in 42
were not catered to 91
were not catholic at 41
were not catholic in 48
were not catholic or 112
were not cautious in 43
were not centers of 311
were not central in 272
were not central to 3744
were not certain as 1185
were not certain at 237
were not certain he 200
were not certain if 665
were not certain in 192
were not certain it 253
were not certain of 8324
were not certain on 58
were not certain or 49
were not certain the 249
were not certain to 659
were not certain we 188
were not chained by 48
were not chained or 81
were not chained to 552
were not chained up 74
were not charged as 293
were not charged at 208
were not charged by 226
were not charged in 493
were not charged on 218
were not charged or 103
were not charged the 121
were not charged to 868
were not charmed by 247
were not checked as 116
were not checked at 261
were not checked by 1786
were not checked in 1402
were not checked it 57
were not checked on 231
were not checked or 122
were not checked the 83
were not checked to 50
were not checked up 52
were not cheered by 364
were not chilled by 94
were not chinese at 66
were not chinese in 56
were not chinese or 71
were not claimed as 810
were not claimed at 48
were not claimed by 1353
were not claimed in 148
were not claimed on 69
were not claimed or 77
were not claimed to 270
were not clamoring to 122
were not classed as 2649
were not classed by 40
were not classed in 112
were not clients of 267
were not cloaked in 79
were not clogged by 89
were not closely in 65
were not clouded by 410
were not clouded or 42
were not coached at 43
were not coached in 42
were not coddled or 40
were not colored by 247
were not comparing the 49
were not competing in 469
were not competing on 93
were not competing to 65
were not complex in 45
were not complex or 67
were not concealing the 42
were not confusing the 41
were not congenial in 42
were not congenial to 1941
were not conjuring up 47
were not consuming the 65
were not content as 99
were not content at 77
were not content in 490
were not content or 41
were not content to 25477
were not correct as 91
were not correct in 1265
were not correct on 121
were not correct or 139
were not correct to 58
were not corrupt or 65
were not couched in 980
were not counted as 11572
were not counted at 554
were not counted by 681
were not counted if 76
were not counted in 8223
were not counted on 422
were not counted or 175
were not counted the 82
were not counted to 91
were not coupled to 267
were not courted by 109
were not covered as 458
were not covered at 793
were not covered by 29968
were not covered in 11562
were not covered on 141
were not covered or 215
were not covered so 42
were not covered to 77
were not covered up 291
were not coveted by 102
were not cowards by 64
were not cowards in 103
were not cowards or 60
were not cowards to 205
were not cracked or 63
were not crammed so 44
were not cramped by 143
were not creations of 321
were not creative in 78
were not creative or 49
were not creators of 125
were not critics in 43
were not critics of 75
were not crossed by 146
were not crossed in 54
were not crowded as 127
were not crowded at 97
were not crowded by 71
were not crowded in 201
were not crowded on 62
were not crowned at 48
were not crowned by 245
were not crowned in 48
were not crushed at 83
were not crushed by 810
were not crushed in 299
were not crushed or 185
were not crushed to 152
were not curable by 95
were not current at 147
were not current in 829
were not current or 65
were not damaged as 130
were not damaged at 185
were not damaged by 1475
were not damaged in 553
were not damaged or 193
were not damaged to 66
were not daunted by 1478
were not daunted in 90
were not dazzled by 580
were not deadened by 41
were not deafened by 52
were not debased by 165
were not debated at 124
were not debated by 68
were not debated in 331
were not debated or 45
were not debtors to 49
were not deceiving me 485
were not deceiving the 57
were not deceiving us 63
were not decided as 230
were not decided at 164
were not decided by 982
were not decided in 474
were not decided on 901
were not decided to 78
were not declining as 43
were not declining in 70
were not decreasing in 53
were not decreed by 153
were not defaced by 47
were not defeated at 112
were not defeated by 963
were not defeated in 495
were not defeated on 128
were not defeated or 42
were not defending the 289
were not defiled by 176
were not defined as 4222
were not defined at 266
were not defined by 2184
