war breed timidity and 52
was playing trombone with 45
was pleading earnestly with 45
was plumb tuckered out 147
was praying earnestly for 121
was praying silently for 65
was praying silently that 83
was prime minister and 4834
was prime minister but 160
was prime minister for 2728
was prime minister his 46
was prime minister she 43
was prime minister sir 55
was prime minister than 52
was prime minister that 279
was prime minister then 211
was prime minister was 95
was prime minister with 250
was proof absolute that 41
was proof positive for 66
was proof positive that 7131
was pushing straight for 51
was pushing westward and 47
was queen elizabeth and 71
was queen elizabeth who 203
was quick tempered and 282
was quiet compared with 89
was quite abnormal and 52
was quite absorbed with 107
was quite abstract and 48
was quite abundant and 67
was quite accurate and 279
was quite accurate but 56
was quite accurate for 132
was quite accurate with 53
was quite adequate and 297
was quite adequate for 1473
was quite advanced and 197
was quite advanced for 425
was quite affected and 41
was quite agitated and 225
was quite agreeable and 203
was quite agreeable that 65
was quite ambitious and 132
was quite ambitious for 40
was quite amicable and 64
was quite animated and 165
was quite apparent and 183
was quite apparent now 44
was quite apparent she 41
was quite apparent that 17946
was quite apparent they 59
was quite artistic and 62
was quite atypical for 49
was quite beautiful and 719
was quite beautiful but 76
was quite beautiful with 127
was quite benumbed with 66
was quite besotted with 96
was quite breathless and 88
was quite breathless with 213
was quite brilliant and 179
was quite challenging and 57
was quite challenging for 65
was quite cheerful all 44
was quite cheerful and 704
was quite childish and 54
was quite coherent and 103
was quite complete and 238
was quite composed and 315
was quite composed now 124
was quite confused and 305
was quite confused for 60
was quite confused with 71
was quite congruent with 102
was quite conscious and 496
was quite conscious how 60
was quite conscious that 3410
was quite consoled for 57
was quite constant and 105
was quite constant for 69
was quite convincing and 73
was quite courteous and 86
was quite credible that 51
was quite critical and 107
was quite dangerous and 89
was quite dangerous for 123
was quite definite and 257
was quite definite that 1290
was quite delicate and 68
was quite delicious and 60
was quite delicious with 51
was quite delirious with 45
was quite deserted and 308
was quite deserted now 92
was quite detached and 54
was quite detailed and 280
was quite disabled and 54
was quite dismayed and 58
was quite disposed for 53
was quite distinct and 555
was quite distinct for 41
was quite disturbing and 50
was quite disturbing for 55
was quite doubtful that 150
was quite dramatic and 235
was quite dramatic for 61
was quite eligible for 48
was quite eloquent and 102
was quite emotional and 139
was quite emotional for 47
was quite emphatic and 61
was quite emphatic that 1404
was quite enamored with 86
was quite engrossed with 59
was quite enthralling and 98
was quite essential for 214
was quite essential that 518
was quite expected that 337
was quite explicit and 240
was quite explicit that 1734
was quite explicit with 88
was quite fatigued and 56
was quite fatigued with 167
was quite finished and 262
was quite finished with 86
was quite flexible and 201
was quite forceful and 49
was quite forgetting that 88
was quite frequent and 110
was quite frequent for 53
was quite friendly and 931
was quite friendly but 89
was quite friendly with 1375
was quite generous and 87
was quite generous with 265
was quite grateful for 231
was quite handsome and 508
was quite handsome with 83
was quite harmless and 253
was quite helpless and 278
was quite helpless with 100
was quite homesick and 63
was quite hopeless and 194
was quite hopeless for 166
was quite hopeless with 44
was quite horrible and 40
was quite humorous and 44
was quite ignorant and 86
was quite ignorant how 72
was quite ignorant that 476
was quite immature and 59
was quite improper and 67
was quite improper for 188
was quite improper not 50
was quite incensed that 42
was quite informal and 315
was quite innocent and 300
was quite insecure and 52
was quite intimate and 43
was quite intimate with 637
was quite involved and 95
was quite involved with 326
was quite isolated and 230
was quite literate and 66
was quite manifest that 864
was quite mistaken and 75
was quite moderate and 193
was quite muscular and 47
was quite needless for 94
was quite negative and 77
was quite notorious and 77
was quite notorious for 62
was quite notorious that 70
was quite numerous and 53
was quite obsessed with 167
was quite obviously being 47
was quite obviously dead 75
was quite obviously due 68
was quite obviously going 90
was quite obviously her 46
was quite obviously not 624
was quite obviously one 61
was quite obviously out 112
was quite obviously that 42
was quite occupied with 161
was quite offended and 61
was quite offended that 93
was quite ordinary and 238
was quite ordinary for 114
was quite original and 268
was quite original with 54
was quite otherwise and 43
was quite otherwise for 107
was quite otherwise now 59
was quite otherwise than 85
was quite otherwise with 2750
was quite overcome and 435
was quite overcome for 57
was quite overcome with 1880
was quite painless and 62
was quite palpable that 59
was quite personal and 93
was quite positive and 250
was quite positive for 43
was quite positive she 104
was quite positive that 2863
was quite possible and 625
was quite possible but 42
was quite possible for 7826
was quite possible her 55
was quite possible his 62
was quite possible now 43
was quite possible she 521
was quite possible that 45810
was quite possible then 44
was quite possible they 395
was quite possible this 55
was quite possible with 184
was quite possibly dead 46
was quite possibly due 109
was quite possibly going 71
was quite possibly her 47
was quite possibly his 86
was quite possibly not 123
was quite possibly one 165
was quite possibly this 59
was quite powerful and 247
was quite powerful for 45
was quite prepared and 167
was quite prepared for 11821
was quite prepared not 90
was quite prepared that 205
was quite prepared with 70
was quite probable and 52
was quite probable that 5640
was quite probable they 178
was quite probably due 72
was quite probably his 52
was quite probably not 49
was quite probably one 73
was quite probably that 40
was quite profound and 52
was quite prolific and 49
was quite provoked with 96
was quite ravished with 75
was quite realistic and 76
was quite recently that 255
was quite relieved and 99
was quite relieved that 771
was quite religious and 164
was quite renowned for 40
was quite reserved and 128
was quite resigned and 120
was quite resolved not 242
was quite resolved that 737
was quite restless and 118
was quite restored and 77
was quite rigorous and 44
was quite romantic and 57
was quite sensible and 178
was quite sensible for 58
was quite sensible that 451
was quite separate and 210
was quite seriously ill 249
was quite skillful and 42
was quite solitary and 87
was quite specific and 418
was quite specific for 122
was quite specific that 455
was quite specific with 44
was quite spirited and 54
was quite splendid with 90
was quite squeezed out 107
was quite standard for 42
was quite startled and 210
was quite straight and 205
was quite stubborn and 84
was quite suddenly and 72
was quite suddenly that 66
was quite suitable and 84
was quite suitable for 1093
was quite surprising and 156
was quite surprising for 96
was quite surprising how 213
was quite surprising that 587
was quite talented and 119
was quite tolerant and 58
was quite tranquil and 95
was quite unbroken and 63
was quite uncalled for 2302
was quite unchanged and 47
was quite uncommon and 50
was quite uncommon for 173
was quite unfitted for 935
was quite unlikely that 2088
was quite unlocked for 43
was quite unnerved and 52
was quite unstable and 118
was quite unsuited for 601
was quite valuable and 67
was quite valuable for 40
was quite vigorous and 84
was quite volatile and 52
was quite withdrawn and 65
was quite worthless and 49
was raining slightly and 126
was raining torrents and 70
was raising chickens and 46
was raising children and 66
was raising questions that 54
was rapid compared with 129
was rapid promotion for 57
was rather abstract and 96
was rather academic and 40
was rather advanced for 94
was rather agitated and 68
was rather agreeable than 417
was rather ambitious and 43
was rather ambitious for 48
was rather animated than 152
was rather apparent than 517
was rather apparent that 177
was rather arrogant and 59
was rather artistic than 40
was rather attended with 89
was rather backward and 77
was rather beautiful and 60
was rather believed that 105
was rather brighter than 64
was rather brilliant than 58
was rather burdened with 94
was rather careless and 94
was rather careless with 63
was rather cheerful than 54
was rather childish for 44
was rather concealed than 46
was rather condoned than 42
was rather confused and 218
was rather constant and 51
was rather constant for 54
was rather constant than 42
was rather critical and 74
was rather critical than 118
was rather dangerous and 69
was rather dangerous for 144
was rather deepened than 53
was rather delicate and 252
was rather delicate than 103
was rather depressing and 47
was rather designed for 265
was rather desirous that 52
was rather despised for 66
was rather despised than 54
was rather doubtful and 63
was rather doubtful that 74
was rather dramatic and 53
was rather emaciated and 42
was rather emotional and 44
was rather enforced than 73
was rather enhanced than 176
was rather enlarged than 57
was rather expected that 540
was rather external than 43
was rather feverish with 42
was rather flattering than 50
was rather flexible and 51
was rather friendly and 54
was rather friendly than 73
was rather friendly with 113
was rather grateful for 120
was rather grateful than 106
was rather grateful that 42
was rather gratifying than 42
was rather gratifying that 57
was rather handsome and 149
was rather handsome than 161
was rather hastened than 43
was rather hesitant and 87
was rather hindered than 63
was rather humiliating for 106
was rather humiliating that 75
was rather imperious than 52
was rather improved than 115
was rather increased and 53
was rather increased than 1788
was rather indirect and 74
was rather indolent and 81
was rather inflamed than 208
was rather informal and 97
was rather injurious than 120
was rather intended for 129
was rather intended than 47
was rather intimate with 184
was rather involved and 45
was rather ironical that 98
was rather isolated and 153
was rather laborious and 41
was rather literary than 46
was rather military than 92
was rather moderate and 110
was rather mortifying than 69
was rather narrower than 70
was rather negative and 67
was rather negative than 311
was rather notorious for 97
was rather obsessed with 54
was rather occupied with 82
was rather offended than 104
was rather offended that 59
was rather ordinary and 67
was rather personal than 158
was rather prepared for 65
was rather promised than 64
was rather provoked than 96
was rather quickening than 58
was rather rashness than 79
was rather reckless and 41
was rather refreshing than 43
was rather regarded with 49
was rather relieved than 481
was rather relieved that 789
was rather religious than 99
was rather repelled than 84
was rather reserved and 355
was rather reserved for 48
was rather reserved than 55
was rather reserved with 43
was rather restless and 105
was rather retarded than 73
was rather reticent and 54
was rather reticent than 99
was rather saddened than 61
was rather seriously ill 135
was rather silenced than 72
was rather sluggish and 54
was rather solitary and 44
was rather splendid than 69
was rather sporadic and 107
was rather startled and 101
was rather startled that 82
was rather strained and 72
was rather stubborn and 50
was rather supposed that 41
was rather surprising and 122
was rather surprising for 98
was rather surprising how 50
was rather surprising that 1662
was rather taciturn and 74
was rather terrible than 107
was rather threadbare and 50
was rather uncalled for 75
was rather uncommon and 47
was rather uncommon for 68
was rather unlikely that 460
was rather unstable and 117
was rather withdrawn and 80
was reaching maturity and 79
was really achieved was 43
was really adequate for 60
was really affected with 97
was really agitated and 46
was really animated and 95
was really authentic and 48
was really beautiful and 630
was really beautiful with 61
was really believed that 412
was really brilliant and 68
was really complied with 144
was really composed for 44
was really confused and 230
was really confused now 205
was really connecting with 53
was really conscious all 64
was really conscious that 136
was really consulting his 46
was really conversing with 43
was really dangerous and 133
was really dangerous for 182
was really decisive for 52
was really decisive was 43
was really delicious and 49
was really describing was 57
was really designed for 544
was really desirous that 48
was really destined for 304
was really disturbing was 52
was really eloquent and 45
was really emotional for 47
was really equipped for 59
was really essential and 49
was really essential for 137
was really essential that 129
was really essential was 64
was really expended for 74
was really expressing his 89
was really finished and 67
was really finished with 71
was really friendly and 233
was really friendly with 77
was really generous and 42
was really grateful and 45
was really grateful for 608
was really grateful that 146
was really handsome and 101
was really homesick for 46
was really horrible and 64
was really impaired and 40
was really indebted for 234
was really innocent and 103
was really inspired and 57
was really inspired with 42
was really intended and 78
was really intended for 1938
was really intended that 253
was really intended was 196
was really intimate with 163
was really invented for 49
was really invested with 96
was really involved and 75
was really involved was 256
was really involved with 348
was really mentally ill 51
was really obsessed with 195
was really occupied with 166
was really offended and 46
was really offended with 41
was really overcome with 43
was really positive and 53
was really possible and 80
was really possible for 486
was really possible that 694
was really powerful and 82
was really pregnant with 53
was really prepared for 698
was really relieved that 120
was really required and 53
was really required for 283
was really required was 640
was really reserved for 91
was really rewarded with 43
was really seriously ill 150
was really shameful for 59
was really shockingly bad 62
was really splendid and 55
was really startled and 47
was really straight but 43
was really stressed out 212
was really struggling and 59
was really struggling with 630
was really suggesting that 179
was really suggesting was 50
was really suitable for 385
was really supposed that 59
was really surprising how 241
was really surprising that 349
was really surprising was 191
was really suspense and 40
was really talented and 71
was really terrible and 100
was really terrible for 67
was really terrific and 53
was really threatened with 61
was really tortured with 43
was really troubled and 53
was really uncalled for 211
was really valuable and 96
was really valuable for 46
was really valuable was 67
was really vigorous and 62
was right alongside him 83
was right impelled him 42
was right therefore for 47
was right therefore that 117
was right underneath him 64
was risky business and 94
was risky business for 164
was roaring enthusiasm and 41
was rocking backward and 112
was rocking slightly and 40
was rocking violently and 40
was rough compared with 99
was rough treatment for 46
was running alongside her 70
was running alongside him 50
was running backward and 60
was running directly for 87
was running downhill and 58
was running parallel with 263
was running properly and 52
was running straight for 286
was running violently with 44
was sadly apparent that 209
was sadly conscious that 135
was sadly depleted and 53
was sadly reflecting that 44
was sadly timeworn and 48
was sadly troubled with 107
was sailing straight for 58
was sales director for 40
was scant enthusiasm for 42
was scant evidence for 66
was scant evidence that 667
was scant provision for 73
was seated opposite her 387
was seated opposite him 539
was seated opposite his 85
was seated opposite them 66
was seeking approval for 172
was seeking evidence for 46
was seeking financial aid 61
was seeking materials for 72
was seeking recovery for 49
was seeking recruits for 67
was seeking treatment for 154
was sending messages that 102
was sending military aid 50
was senior lecturer and 74
was serving sentence for 42
was seven officers and 60
was shaking slightly and 131
was shaking violently and 301
was shaking violently now 97
was shaking violently with 67
was sharing quarters with 91
was sheer accident that 540
was sheer curiosity that 57
was sheer instinct that 41
was sheer nonsense and 110
was sheer nonsense for 54
was shining brighter and 44
was shining brighter than 197
was shining brightly all 68
was shining brightly and 2494
was shining brightly but 109
was shining brightly for 80
was shining brightly now 232
was shining brightly out 72
was shining brightly that 198
was shining brightly with 59
was shining fiercely and 59
was short compared with 407
was short tempered and 173
was short tempered with 52
was showing contempt for 128
was showing everyone how 51
was showing everyone that 48
was shown directly that 112
was shown evidence that 95
was shown publicly for 87
was shown recently that 1833
was shown upstairs and 89
was since informed that 63
was sitting alongside her 76
was sitting alongside him 159
was sitting conversing with 143
was sitting opposite and 104
was sitting opposite her 1378
was sitting opposite him 2118
was sitting opposite his 132
was sitting opposite them 142
was sitting opposite you 47
was sitting placidly with 65
was sitting sideways with 94
was sitting silently and 50
was sitting silently with 49
was sitting straight and 292
was sitting upstairs with 181
was skull fracture with 60
was sleep deprived and 65
was slicing calamari rings 91
was small compared with 8387
was small prospect that 156
was small security for 52
was smiling brightly and 86
was smiling politely and 41
was smiling radiantly and 49
was smiling slightly and 120
was smiling slightly now 47
was sobbing bitterly and 80
was social equality and 46
was social progress and 64
was social security and 90
was solid evidence for 60
was solid evidence that 773
was sound doctrine and 61
was sound evidence that 43
was space provided for 48
was space reserved for 49
was speaking directly and 70
was speaking earnestly and 57
was speaking recently with 48
was speaking seriously and 105
was speaking seriously now 99
was spent annually for 188
was spent collecting and 55
was spent conferring with 43
was spent developing and 69
was spent directly and 43
was spent directly for 65
was spent discussing and 99
was spent discussing her 47
was spent discussing his 47
was spent discussing how 164
was spent discussing our 41
was spent discussing this 47
was spent discussing with 53
was spent entirely with 60
was spent negotiating with 65
was spent organizing and 48
was spent researching and 41
was spent struggling with 81
was split lengthwise and 91
was springing backward and 47
was staff director for 174
was stage director for 51
was staring absently out 52
was staring gloomily out 40
was staring intently out 136
was staring morosely out 49
was staring silently out 52
was staring straight out 451
was staring unseeingly out 54
was staring vacantly out 122
was state attorney for 43
was state chairman for 64
was state property and 150
was state treasurer for 46
was stating publicly that 188
was steaming straight for 44
was still absolute and 67
was still absorbed with 239
was still abstract and 42
was still abundant and 278
was still academic and 56
was still accepted and 102
was still accepted that 348
was still accounting for 100
was still actively being 40
was still addressing her 99
was still addressing him 90
was still addressing his 83
was still adequate and 77
was still adequate for 175
was still admitted and 51
was still admitted that 235
was still advocating that 91
was still affected with 54
was still agitated and 259
was still agitated with 154
was still airborne and 59
was still ambitious and 53
was still ambitious for 89
was still anchored off 104
was still animated and 54
was still animated with 206
was still announcing that 43
was still apparent and 108
was still apparent but 50
was still apparent for 43
was still apparent that 729
was still appraising her 40
was still arguable that 83
was still arrogant and 61
was still assembling his 80
was still asserted that 155
was still associating with 100
was still attached and 206
was still attached but 45
was still attached his 48
was still attacked for 56
was still attended with 394
was still backward and 180
was still bandaged and 196
was still barbaric and 42
was still barefoot and 151
was still bargaining for 46
was still bargaining with 72
was still battered and 42
was still beautiful and 1213
was still beautiful but 206
was still beautiful for 45
was still beautiful then 44
was still beautiful with 139
was still bedecked with 40
was still believed that 5884
was still beseeching his 72
was still besieged and 51
was still besotted with 123
was still breathless and 126
was still breathless with 109
was still brighter than 109
was still brightly lit 238
was still brilliant and 101
was still brilliant with 266
was still burdened with 909
was still carpeted with 48
was still chairman and 99
was still chattering and 40
was still cheerful and 281
was still cherishing his 60
was still childish and 105
was still chirruping and 63
was still chivalry and 54
was still christian and 59
was still closeted with 346
was still coherent and 41
was still collecting and 61
was still collecting her 40
was still collecting his 153
was still comatose and 44
was still combined with 237
was still commanding his 46
was still complete and 90
was still completing her 67
was still completing his 287
was still completing its 79
was still conducting his 264
was still conducting its 153
was still conferring with 205
was still confined with 52
was still confused and 1414
was still confused but 90
was still confused with 391
was still confusion and 81
was still congested with 40
was still conscious and 1169
was still conscious but 237
was still conscious that 398
was still consorting with 50
was still consulting his 52
was still consulting with 163
was still consumed with 478
was still contending for 150
was still contending that 220
was still contending with 562
was still continuing and 416
was still continuing her 124
was still continuing his 595
was still continuing its 237
was still continuing this 75
was still continuing with 189
was still contrary and 55
was still conversing with 333
was still coquetting with 47
was still cordoned off 185
was still courteous and 71
was still credited with 157
was still crippled with 48
was still critical and 206
was still critical for 82
was still cumbered with 51
was still dangerous and 307
was still dangerous for 188
was still darkened and 48
was still darkened with 59
was still daylight and 655
was still daylight but 130
was still daylight out 178
was still defended with 40
was still delicate and 172
was still delirious and 82
was still delivering his 94
was still descending and 72
was still describing her 42
was still describing his 45
was still deserted and 167
was still designed for 102
was still desirous that 134
was still desolate and 186
was still destined for 211
was still detached and 53
was still detained and 43
was still detained for 53
was still developing and 362
was still developing her 55
was still developing his 295
was still developing its 174
was still disabled and 56
was still disarmed and 48
was still discussing his 78
was still discussing this 88
was still discussing with 159
was still displaying her 41
was still displaying his 53
was still distinct and 90
was still dominant and 410
was still dominant but 75
was still dominant with 41
was still doubtful and 251
was still doubtful how 98
was still doubtful that 385
was still drenched with 104
was still earmarked for 59
was still eighteen and 49
was still electric with 79
was still elevated and 58
was still eligible for 426
was still emaciated and 47
was still employed and 188
was still employed but 50
was still employed for 265
was still employed with 146
was still enamored with 129
was still encamped near 118
was still encamped with 47
was still engrossed with 333
was still enlarged and 50
was still enormous and 101
was still enslaved and 47
was still entangled with 285
was still entirely too 49
was still entwined with 78
was still equipped for 49
was still equipped with 598
was still essential and 53
was still essential for 455
was still essential that 411
was still evidence for 49
was still evidence that 387
was still exercising her 45
was still exercising his 223
was still exercising its 121
was still exhausting his 58
was still expected and 70
was still expected that 1131
was still explaining his 56
was still explaining how 55
was still explaining that 305
was still expounding his 45
was still expressing her 56
was still expressing his 296
was still expressing its 51
was still fastened and 44
was still fastened with 51
was still fermenting and 42
was still fermenting with 80
was still feverish and 286
was still flexible and 193
was still flickering and 69
was still followed and 46
was still forested and 64
was still formless and 40
was still fourteen and 42
was still fragrant with 193
was still frequent and 42
was still friendly and 251
was still friendly with 1404
was still fulfilling his 103
was still fulfilling its 111
was still functioning and 562
was still functioning but 57
was still functioning with 136
was still generous and 61
was still generous with 42
was still glistening with 103
was still governor and 186
was still graceful and 96
was still grateful and 78
was still grateful for 422
was still grateful that 119
was still hampered with 74
was still handsome and 666
was still handsome but 57
was still handsome with 58
was still harassed with 71
was still helpless and 61
was still hesitant and 244
was still hesitant but 43
was still hesitating and 192
was still hesitating for 80
was still homesick for 141
was still ignorant and 80
was still ignorant that 489
was still imagined that 177
was still immature and 456
was still inactive and 46
was still inchoate and 133
was still indebted for 89
was still infected with 295
was still infested with 463
was still inflamed and 71
was still inflamed with 148
was still informal and 57
was still innocent and 304
was still insecure and 199
was still insisted that 232
was still instinct with 117
was still intended for 137
was still intended that 299
was still intimate with 137
was still intrepid and 99
was still intriguing with 90
was still invested with 293
was still involved and 68
was still involved with 2609
was still isolated and 223
was still lethargic and 44
was still lifeless and 55
was still listless and 90
was still littered with 2727
was still luminous and 48
was still luminous with 48
was still majestic and 42
was still malleable and 89
was still medieval and 47
was still meditating his 40
was still mentally and 119
was still mentally ill 204
was still mentioned with 151
was still mightier than 54
was still minister for 153
was still mistaken for 75
was still moderate and 90
was still muscular and 103
was still narrower than 62
was still nauseated and 47
was still nebulous and 57
was still negative and 78
was still negative but 45
was still negotiating for 239
was still negotiating her 45
was still negotiating with 1514
was still notorious for 66
was still numerous and 199
was still obdurate and 70
was still obedient and 55
was still observed and 111
was still observed but 49
was still observed for 185
was still observed that 98
was still observed with 120
was still obsessed with 2285
was still obtained with 70
was still obviously not 46
was still occupied and 352
was still occupied with 4249
was still offended and 48
was still offended with 45
was still oppressing his 56
was still organizing and 76
was still organizing his 65
was still outlawed and 42
was still overcast and 526
was still overcast but 107
was still overcast with 154
was still overcome with 258
was still overlaid with 53
was still palpable and 61
was still partially red 201
was still passable for 50
was still peppered with 66
was still perfecting his 104
was still performing and 46
was still performing her 55
was still performing his 218
was still performing its 119
was still performing this 50
was still performing with 69
was still permeated with 297
was still persisting with 52
was still personal and 68
was still petitioning for 133
was still populous and 51
was still positive and 186
was still positive but 81
was still positive for 90
was still positive that 267
was still possible and 1076
was still possible but 204
was still possible for 16564
was still possible not 77
was still possible she 52
was still possible that 9494
was still possible then 234
was still possible they 66
was still possible was 81
was still possible with 244
was still potential for 126
was still powerful and 1071
was still powerful but 59
was still powerful for 59
was still powerful with 86
was still practicing and 47
was still practicing her 78
was still practicing his 158
was still practicing law 689
was still predicting that 387
was still pregnant and 167
was still pregnant with 498
was still prepared for 225
was still presenting his 41
was still pressure for 40
was still presumed that 133
was still pretending that 318
was still pristine and 46
was still probable that 89
was still probably not 61
was still probably too 51
was still proceeding and 145
was still proceeding with 239
was still produced and 57
was still produced for 96
was still prolonged for 43
was still protecting her 120
was still protecting him 103
was still protecting his 66
was still protecting them 53
was still protesting and 48
was still protesting his 186
was still protesting that 652
was still provided for 170
was still provided with 222
was still publishing and 41
was still publishing his 100
was still punished with 59
was still quarreling with 43
was still questioning her 128
was still questioning his 46
was still recalled with 67
was still received with 181
was still recovering and 105
was still recovering her 43
was still recovering his 76
was still redolent with 141
was still regarded and 49
was still regarded both 73
was still regarded with 2188
was still regretting that 196
was still relevant and 184
was still relevant for 70
was still relieved that 51
was still religious and 169
was still renowned for 104
was still reported that 218
was still repulsed with 66
was still required and 210
was still required for 1221
was still required that 254
was still required was 102
was still reserved and 103
was still reserved for 1696
was still resolute and 116
was still resolute for 71
was still resolved not 177
was still resolved that 271
was still resounding with 90
was still restless and 780
was still retained and 219
was still retained but 49
was still retained for 1013
was still retained with 44
was still romantic and 57
was still scarcely out 75
was still scrambling for 55
was still scratching and 56
was still scratching his 260
was still sensible that 126
was still seriously ill 403
was still shackled with 118
was still shrouded with 57
was still shuddering and 94
was still shuddering with 98
was still slightly out 143
was still slightly wet 180
was still slippery and 59
was still slippery with 167
was still sluggish and 57
was still smoldering and 249
was still smoldering with 55
was still somewhat ill 52
was still somewhat new 182
was still somewhat out 91
was still somewhat shy 79
was still somewhat too 46
was still somewhat weak 199
was still speckled with 67
was still splendid and 43
was still sporadic and 100
was still sprawled out 291
was still sputtering and 82
was still sputtering with 48
was still squabbling with 46
was still stagnant and 42
was still stationed near 41
was still stationed with 59
was still stiflingly hot 81
was still straight and 347
was still strained and 75
was still strapped for 65
was still stretching and 41
was still stretching his 48
was still stretching out 136
was still stricken with 99
was still struggling and 401
was still struggling but 81
was still struggling for 2250
was still struggling out 289
was still struggling with 21793
was still stubborn and 133
was still subsisting and 90
was still suffused with 310
was still suggesting that 295
was still suitable for 204
was still supplied with 195
was still supporting her 211
was still supporting him 218
was still supporting his 196
was still supposed that 872
was still surprising that 62
was still switched off 105
was still terrible and 64
was still terribly hot 64
was still terribly ill 59
was still terribly shy 41
was still terribly weak 129
was still threatened with 283
was still timorous and 90
was still tormenting her 46
was still tormenting him 90
was still troubled and 297
was still troubled that 47
was still troubled with 581
was still twilight and 82
was still unbroken and 286
was still unburied and 40
was still unchanged and 96
was still uncombed and 64
was still uncommon and 56
was still uncommon for 121
was still underage and 64
was still undergoing his 65
was still undergoing its 93
was still undergoing this 43
was still underway and 199
was still unformed and 161
was still unlikely that 298
was still unlocked and 41
was still unmapped and 45
was still unnerved and 46
was still unopened and 57
was still unproved and 55
was still unproven and 48
was still unshaken and 80
was still unshaven and 51
was still unsolved and 184
was still unstable and 282
was still untapped and 44
was still unwieldy and 46
was still upstairs and 96
was still upstairs with 182
was still valuable and 64
was still valuable for 77
was still vigorous and 1382
was still vivacious and 54
was still volatile and 49
was still weighted with 40
was still westward that 97
was still whimpering and 105
was still whitened with 74
was still withdrawn and 73
was still wrinkled and 55
was strong agitation for 124
was strong compared with 58
was strong evidence for 965
was strong evidence that 9588
was strong medicine and 75
was strong medicine for 274
was strong pressure for 588
was strong selection for 69
was strong suspicion that 934
was stuck straight out 158
was study director for 47
was swaying backward and 59
was swaying slightly and 103
was swearing horrible and 46
was swearing horribly and 43
was sweating copiously and 45
was sweating slightly and 75
was sweet tempered and 57
was tacit admission that 211
was taken alarmingly ill 494
was taken directly and 41
was taken directly off 41
was taken directly out 72
was taken entirely for 108
was taken entirely off 120
was taken entirely out 503
was taken forcibly out 59
was taken mortally ill 226
was taken prisoner and 25307
was taken prisoner but 881
was taken prisoner for 384
was taken prisoner had 57
was taken prisoner his 53
was taken prisoner may 48
was taken prisoner near 1020
was taken prisoner off 107
was taken prisoner one 64
was taken prisoner she 42
was taken prisoner that 286
was taken prisoner this 46
was taken prisoner two 66
was taken prisoner was 140
was taken prisoner with 8163
was taken secretly and 42
was taken seriously and 2082
was taken seriously both 70
was taken seriously but 70
was taken seriously for 268
was taken seriously ill 8770
was taken seriously not 69
was taken seriously was 117
was taken severely ill 351
was taken slightly ill 49
was taken specially for 59
was taken straight off 112
was taken straight out 289
was taken suddenly and 933
was taken suddenly ill 7734
was taken suddenly with 503
was taken therefrom and 78
was taken unawares and 642
was taken upstairs and 527
was taken upstairs for 100
was taken violently ill 2380
was talking business with 208
was talking casually with 68
was talking directly with 74
was talking earnestly and 122
was talking earnestly with 500
was talking intently with 68
was talking nonsense and 331
was talking nonsense but 44
was talking politics and 62
was talking politics with 176
was talking recently with 237
was talking seriously and 53
was talking seriously with 74
was teaching students how 65
was teaching students who 45
was telling everyone how 249
was telling everyone she 95
was telling everyone that 1696
was telling everyone who 229
was telling fortunes with 67
was telling somebody that 133
was telling washington that 111
was thanking everyone for 52
was theirs whenever they 99
was thence inferred that 212
was thinking bitterly that 113
was thinly attended and 108
was thinly diffused and 40
was thomas cromwell who 78
was thrice repulsed with 169
was thrown backward and 232
was thrown backward with 74
was thrown entirely off 74
was thrown entirely out 293
was thrown forwards and 54
was thrown sideways and 72
was thrown slightly off 168
was thrown slightly out 45
was thrown violently off 140
was thrown violently out 197
was tired mentally and 63
was total confusion and 108
was total darkness and 132
was total darkness for 124
was touring australia with 46
was towed alongside and 61
was trading directly with 90
was treating patients with 108
was treating secretly with 94
was tried publicly and 47
was tried secretly and 52
was truly american and 54
was truly astounding and 46
was truly beautiful and 386
was truly beautiful with 54
was truly believed that 114
was truly christian and 182
was truly contrite and 46
was truly destined for 49
was truly eloquent and 77
was truly generous and 75
was truly grateful and 70
was truly grateful for 2152
was truly grateful that 443
was truly innocent and 67
was truly inspired and 57
was truly majestic and 42
was truly obsessed with 88
was truly original and 129
was truly patriotic and 44
was truly penitent and 83
was truly penitent for 118
was truly possible for 60
was truly prepared for 107
was truly refreshing and 49
was truly relieved that 43
was truly religious and 89
was truly remarked that 57
was truly surprising and 43
was truly surprising how 59
was truly surprising that 72
was truly surprising was 47
was truly valuable and 44
was truly valuable for 44
was trust property and 47
was twice arrested and 438
was twice arrested for 516
was twice attacked and 129
was twice attacked with 58
was twice besieged and 192
was twice captured and 226
was twice divorced and 142
was twice enlarged and 47
was twice extended and 48
was twice extended for 65
was twice indebted for 200
was twice indicted for 98
was twice invested with 102
was twice promoted for 125
was twice rejected for 139
was twice repulsed and 48
was twice repulsed with 158
was twice selected for 48
was twice stricken with 46
was twice threatened with 171
was under anesthesia and 99
was under anesthesia for 95
was under augustus that 282
was under authority and 43
was under blockade and 63
was under challenge and 62
was under constant air 114
was under constant and 294
was under constant fear 52
was under contract and 417
was under contract for 684
was under contract not 63
was under contract with 2482
was under detention and 49
was under detention for 81
was under eighteen and 133
was under elizabeth and 48
was under elizabeth that 391
was under fourteen and 50
was under hypnosis and 74
was under innocent iii 46
was under military and 51
was under military law 276
was under pericles that 131
was under pressure all 55
was under pressure and 922
was under pressure both 179
was under pressure but 59
was under pressure due 62
was under pressure for 282
was under pressure not 303
was under pressure now 42
