raced and gendered body 70
reason for supporting their 46
reason for surprise when 176
reason for suspecting some 105
reason for suspecting such 125
reason for suspecting their 179
reason for suspending their 40
reason for suspicion when 41
reason for tolerating such 42
reason for withdrawing from 1056
reason for withdrawing their 106
reason for withdrawing these 59
reason for withholding from 662
reason for withholding such 158
reason for withholding their 169
reason for withholding these 75
reason for withholding what 52
reason for withholding your 49
reason had admitted great 111
reason has directly nothing 152
reason has probably been 117
reason has recently been 69
reason has therefore nothing 63
reason his services were 98
reason may possibly have 50
reason nor christian love 68
reason not apparent from 50
reason not entirely clear 186
reason not mentioned here 128
reason our colonies have 64
reason she suddenly felt 83
reason that besieged troy 44
reason that children from 109
reason that children have 295
reason that children learn 42
reason that children need 127
reason that children were 141
reason that engenders self 151
reason that everyone else 305
reason that inclined those 66
reason that marginal cost 48
reason that otherwise there 42
reason that patients seek 58
reason that proceeds from 43
reason that scholars have 176
reason that scotsmen were 46
reason that soldiers must 174
reason that somebody else 44
reason that students have 118
reason that students will 99
reason they discover upon 90
reason they preserve these 84
reason they received their 53
reason was apparent when 55
reason was entirely gone 132
reason was excluded from 40
reason was pressure from 79
reason was probably more 118
reason was probably their 55
reason was ravished away 44
reason why carbonic acid 126
reason why children born 49
reason why children drop 41
reason why children fail 40
reason why children find 41
reason why children from 95
reason why children have 130
reason why children learn 93
reason why children leave 44
reason why children need 88
reason why children were 118
reason why children work 44
reason why civility made 56
reason why europeans have 50
reason why everyone else 80
reason why everyone must 61
reason why fourteen dogs 136
reason why logicians have 41
reason why miracles were 54
reason why monarchs take 64
reason why patients seek 71
reason why scholars have 274
reason why sentient beings 45
reason why somebody else 69
reason why students fail 57
reason why students from 62
reason why students have 71
reason why students were 81
reason why theologians have 46
reason with religious faith 50
rebel and remember what 55
rebel had inserted many 95
reefs and clambering over 118
reefs and tropical fish 108
reefs and tropical rain 76
reeling and staggering along 144
reeling and staggering from 56
reeling and staggering into 62
reeling and staggering like 556
reels and staggers from 45
reels and staggers like 40
refer for prenatal care 71
refer for treatment those 49
region and adjacent areas 558
region and detector must 59
region and extended into 62
region and extended their 61
region and possibly also 126
region and possibly even 45
region and posterior part 91
region and posterior thigh 104
region and probably also 112
region and remained there 90
region and southward into 40
region and therefore have 63
region and therefore must 40
region and therefore will 47
region are excluded from 51
region are injected into 96
region are obtained from 98
region are somewhat more 91
region are therefore well 42
region had actually been 43
region had formerly been 117
region had increased from 86
region had recently been 107
region had suffered from 119
region has actually been 46
region has declined from 94
region has increased from 238
region has increased over 107
region has probably been 114
region has produced many 66
region has produced more 131
region has produced some 82
region has received more 58
region has received much 135
region has recently been 722
region has resulted from 74
region has scarcely been 45
region has suffered from 272
region has suffered more 117
region has therefore been 141
region than anywhere else 1438
region that contains many 138
region that contains most 126
region that contains only 190
region that contains some 74
region that contains three 47
region that extended from 307
region that included most 50
region that includes some 52
region that receives less 85
region that resulted from 66
region that suffered from 75
region that suffered most 100
region they migrated from 41
region was absorbed into 112
region was allotted unto 53
region was detached from 68
region was distinct from 44
region was excluded from 95
region was imported from 60
region was increased from 71
region was inserted into 92
region was isolated from 266
region was obtained from 230
region was probably more 114
region was probably very 41
region with extension into 45
reign has received more 50
reign his fruitful nile 43
reign they numbered only 144
reign was reckoned from 60
reign with absolute sway 57
reins and galloped away 55
reins and headstall were 46
relax and recharge their 65
relax and recharge your 136
relax its controls over 105
relay that operates when 78
relying for salvation upon 139
rends its priestly garb 42
renew and continue their 50
renew and maintain their 55
renew and multiply their 108
renew and redouble their 70
renew and sanctify their 90
renew and strengthen their 330
renew and strengthen those 52
renew and strengthen your 62
renew his attempts upon 66
renew his contract when 127
renew his miracles among 46
renew his security from 61
renew its languishing faith 130
rents and interest from 120
rents and interest paid 46
rents and interest were 62
rents and proceeds from 51
rents and property from 43
rents and revenues from 312
rents and revenues were 86
rents and services from 311
rents and services owed 100
rents and services paid 40
rents and services were 340
rents are competed away 66
rents are excluded from 65
rents are insisted upon 47
rents had increased from 44
rents that resulted from 45
rents they received from 97
repay any advances made 59
repay his borrowings from 42
repay its external debt 124
repay its original cost 76
repay our attention will 55
repay with interest their 47
repay with interest what 312
repay you whatever more 222
repeal and abrogate such 153
repeal any statutes made 81
repeal this gigantic wrong 61
repeat and continue their 41
repeat and meditate upon 52
repeat his argument here 46
repeat long passages from 512
repeat that analysis here 176
repeat that argument here 206
repeat that evidence here 40
repeat that exercise here 58
repeat this analysis here 65
repeat this argument here 44
repeat this exercise five 55
repeat this exercise from 50
repeat this exercise many 62
repeat this exercise more 108
repeat this exercise once 101
repeat this exercise over 111
repeat this exercise three 69
repeat this operation four 51
repeat this operation once 140
repeat this operation three 134
repeat this operation till 104
repeat with emphasis what 56
reply being received from 89
reply she received from 111
reply they received from 154
reply was expected from 146
reply was forthcoming from 397
reply was obtained from 49
reply was promptly sent 50
reply was received from 4711
reply was received saying 69
reply was somewhat more 42
reply was suddenly made 52
reply was therefore sent 61
resin and essential oils 48
resin and hardener must 44
resin and hardener were 45
resin was injected into 71
resin was obtained from 138
resin was prepared from 108
resting and exercise heart 870
resting and exercising dogs 103
resting and exercising heart 94
resting and recovering from 193
resting for security upon 44
resting her knuckles upon 49
resting his argument upon 52
resting its authority upon 48
rests and exercise will 97
rests his argument upon 94
rests its authority upon 42
reveal any deviations from 66
reveal his definite will 45
reveal his identity when 59
reveal his personal life 63
reveal new insights into 680
reveal that children from 52
reveal that children have 79
reveal that slightly more 45
reveal that students have 62
rheum that trickles from 47
rides his mountain bike 51
ridge that descends from 77
ridge that extended from 78
ridge that projects from 61
ridge that projects into 71
rifle and musketry fire 72
rifle and revolver fire 179
rifle and revolver were 114
rifle and shrapnel fire 166
rifle and squinted down 85
rifle had recently been 40
rifle was snatched from 54
right and absolute duty 48
right and absolute wrong 347
right and authority from 49
right and authority over 490
right and continue ahead 61
right and continue along 603
right and continue down 354
right and continue north 214
right and continue past 172
right and continue south 218
right and continue west 143
right and disappear into 103
right and distinct from 42
right and downward from 45
right and earnestly seek 60
right and ethically wrong 49
right and everyone else 3711
right and exercising more 226
right and extended west 45
right and forbidding what 640
right and forbidding wrong 263
right and interest from 85
right and interest unto 149
right and moderate left 136
right and negative when 211
right and opposite page 118
right and partially wrong 344
right and posterior part 45
right and prohibit what 159
right and property seem 52
right and redressing wrong 62
right and refraining from 112
right and separate from 61
right and slightly ahead 106
right and slightly back 57
right and slightly down 206
right and somebody else 175
right and straight ahead 345
right and therefore have 43
right and therefore must 61
right and vanished into 63
right arm extended along 69
right arm extended from 61
right arm extended high 42
right arm extended over 145
right arm remained free 62
right arm slightly bent 302
right arm straight ahead 63
right arm straight down 340
right arm straight over 46
right but probably will 57
right for everyone else 821
right for fourteen years 597
right for somebody else 299
right had actually been 72
right has actually been 50
right has probably been 82
right has recently been 227
right leg slightly bent 795
right leg straight back 188
right lung contains three 96
right nor entirely wrong 75
right rear passenger door 105
right that children have 58
right that everyone else 41
right that somebody else 108
right this grievous wrong 122
right this terrible wrong 386
right was contingent upon 89
right was extended down 113
right was extended from 50
right was landlord wrong 125
right was obtained from 80
right was withdrawn from 168
right with bandages over 41
right with everyone else 193
rigid and dogmatic form 45
rigid and flexible foam 86
rigid and isolated from 51
rigid and therefore less 75
rigid and therefore more 208
rigid and unyielding form 156
rigid and wrinkled face 40
rigid gas permeable lens 252
rigid old pilgrims eyed 106
rigid with downcast eyes 40
rigor than churches have 40
risen and ascended body 42
risen and ascended into 199
risen and ascended life 113
risen and ascended lord 1155
risen and hardened into 50
rises and decreases when 319
rises and disappear over 46
rises and increases when 208
rises with distance from 337
risking his immortal soul 48
risking his valuable life 40
risks and benefits among 108
risks and benefits from 965
risks and benefits have 376
risks and benefits into 58
risks and benefits must 741
risks and benefits need 160
risks and benefits over 50
risks and benefits prior 66
risks and benefits were 224
risks and benefits when 139
risks and benefits will 260
risks and expenses from 40
risks and interest rate 55
risks and maximize their 96
risks and maximize your 45
risks and possible side 581
risks and potential health 41
risks and potential side 213
risks are demanded along 78
risks are excluded from 120
risks are increased when 101
risks are incurred when 42
risks are involved when 216
risks being excluded from 117
risks for coronary heart 181
risks for specific birth 80
risks that children face 55
risky and therefore less 93
risky and therefore more 82
risky than decisions made 58
rites and services were 44
rites are normally only 201
rites are presided over 44
rites being deferred till 57
rites being properly done 60
rites for entrance into 129
rival had received from 41
rival kings depended upon 85
rival was expelled from 129
rival was silently taking 83
river and advanced into 47
river and advanced upon 51
river and captured fort 40
river and captured most 41
river and continue their 63
river and disappear into 50
river and dislodge their 51
river and extended back 62
river and mountain gods 51
river and mountain range 214
river and remained there 113
river and returned home 87
river and straight into 45
river and vanished into 41
river and wondered what 64
river had formerly been 46
river had recently been 44
river had suddenly been 55
river has probably been 50
river has recently been 88
river has trickled down 65
river now narrowed into 43
river than anywhere else 91
river that connects lake 65
river that descends from 185
river that proceeds from 43
river that supplies fish 86
river that trickles past 43
river was declared free 102
river was diverted from 221
river was diverted into 243
river was entirely free 57
river was followed down 55
river was fordable only 99
river was narrower here 54
rivet his attention upon 148
rivet our attention upon 135
rivet our attention when 52
roads and airports have 47
roads and airports were 40
roads and carriages were 56
roads and footpaths leading 42
roads and footpaths were 111
roads and highways also 53
roads and highways during 68
roads and highways from 74
roads and highways have 252
roads and highways into 58
roads and highways laid 64
roads and highways leading 147
roads and highways made 46
roads and highways must 52
roads and highways safe 62
roads and highways were 593
roads and highways will 71
roads and improved means 57
roads and mountain paths 181
roads and passages were 49
roads and pastures were 77
roads and railroad beds 62
roads and railways along 84
roads and railways also 64
roads and railways came 43
roads and railways during 60
roads and railways from 333
roads and railways have 716
roads and railways into 189
roads and railways leading 331
roads and railways made 132
roads and railways must 107
roads and railways over 62
roads and railways pass 51
roads and railways were 1888
roads and railways will 167
roads and recreation areas 42
roads and services were 49
roads and straight rows 59
roads and vehicles have 50
roads and vehicles were 64
roads and villages were 91
roads and woodland paths 59
roads are excluded from 43
roads are passable only 86
roads had increased from 61
roads had recently been 43
roads has increased from 103
roads has recently been 40
roads that converge upon 46
roads that diverged from 104
roads that extended from 75
roads they traveled were 58
roaming and conquering life 70
roaring with laughter from 56
roaring with laughter like 46
roaring with laughter over 371
roaring with laughter when 712
roars with laughter when 368
robbing and plundering from 1030
robbing and plundering their 55
robes and beautiful mats 51
robes and blankets from 57
robes and blankets were 163
robes and garments fair 58
robes and powdered wigs 56
robes they lavished their 46
rocking with laughter over 54
rocking with laughter when 40
rocks and boulders along 138
rocks and boulders down 124
rocks and boulders from 168
rocks and boulders have 58
rocks and boulders into 151
rocks and boulders like 46
rocks and boulders over 68
rocks and boulders roll 50
rocks and boulders were 296
rocks and bowlders down 48
rocks and brambles rude 894
rocks and glaciers during 53
rocks and glaciers seem 57
rocks and intruded wall 95
rocks and minerals also 56
rocks and minerals form 47
rocks and minerals from 923
rocks and minerals have 349
rocks and minerals having 50
rocks and minerals into 155
rocks and minerals over 115
rocks and minerals rich 42
rocks and minerals such 121
rocks and minerals used 100
rocks and minerals were 331
rocks and minerals when 42
rocks and minerals will 122
rocks and mouldering logs 67
rocks and mountain peaks 77
rocks and remained there 94
rocks and shallows such 97
rocks and strained their 40
rocks and whatever else 55
rocks are composed have 53
rocks are composed were 40
rocks are crumpled into 45
rocks are deformed into 74
rocks are detached from 54
rocks are distinct from 51
rocks are hollowed like 44
rocks are intruded into 91
rocks are lichened over 43
rocks are probably more 90
rocks are produced from 81
rocks are produced when 46
rocks are reported from 119
rocks are slightly more 42
rocks are somewhat more 134
rocks has probably been 41
rocks has recently been 74
rocks that protrude from 75
rocks that resulted from 62
rocks that underlie most 89
rocks that underlie much 55
rocks with metallic ores 68
rocky and dangerous part 104
rogue and vagabond theory 60
roles and behaviors were 41
roles and developing their 53
roles and functions among 104
roles and functions from 122
roles and functions have 244
roles and functions must 60
roles and functions were 227
roles and functions will 163
roles and physical health 296
roles and positions have 42
roles and positions were 64
roles and relations among 147
roles and relations have 73
roles and relations were 109
roles and statuses have 67
roles and statuses were 61
roles and therefore have 62
roles are combined into 70
roles are distinct from 65
roles are involved here 50
roles are reversed from 93
roles are reversed here 88
roles are reversed when 176
roles are separate from 43
roles that children learn 58
roles that children play 87
roles that differed from 41
roles that families play 63
roles that managers must 64
roles that managers play 157
roles that occurred during 43
roles that proteins play 84
roles that resulted from 40
roles that students play 58
roles they actually play 48
rolling and rebounding over 102
rolling and resounding down 84
rolling and struggling upon 50
rolling and undulating land 46
rolling his majestic tide 101
rolls are commonly used 42
rolls its ceaseless tide 67
rolls this wondrous tide 45
rolls thus silently along 110
roofs and chimneys among 49
roofs and chimneys were 89
roofs and gingerbread trim 87
roofs and overhanging eaves 262
roofs and projecting eaves 141
roofs and terraces were 53
roofs with overhanging eaves 150
roofs with projecting eaves 71
rooms and activity areas 45
rooms and assembly hall 62
rooms and bathrooms have 53
rooms and bathrooms were 76
rooms and bedrooms were 158
rooms and chambers were 70
rooms and cottages have 70
rooms and critical care 76
rooms and entrance hall 43
rooms and hallways were 137
rooms and hospital beds 59
rooms and kitchens were 108
rooms and passages well 104
rooms and passages were 242
rooms and reception areas 119
rooms and recreation areas 58
rooms and remained there 184
rooms are accessed from 54
rooms are isolated from 47
rooms are provided only 45
rooms are separate from 93
rooms are slightly more 152
rooms had formerly been 54
rooms had obviously been 41
rooms had probably been 40
rooms had recently been 48
rooms has recently been 41
rooms not examined prior 48
rooms than anywhere else 60
rooms they occupied were 76
rooms they prepared salt 43
rooms with attached baths 245
rooms with canopied beds 68
rooms with connecting baths 51
rooms with mosquito nets 201
roots and branches from 79
roots and branches have 96
roots and branches into 62
roots and branches must 44
roots and branches were 190
roots and branches when 60
roots and branches will 59
roots and posterior root 41
roots and rhizomes from 91
roots and rhizomes have 66
roots and rhizomes were 144
roots and stubborn rock 60
roots and whatever else 149
roots are commonly used 50
roots are embedded deep 49
roots are negative sign 58
roots are obtained from 164
roots are produced from 298
roots has recently been 44
roots out affection from 53
roots that extended back 158
ropes are commonly used 47
ropes with fettered legs 131
roses and anemones from 56
roses and woodbine over 43
roses being scarcely more 161
rosin are obtained from 44
rouge and lipstick were 81
rough and astringent rind 83
rough and bitterly cold 43
rough and callused from 103
rough and dangerous game 52
rough and dangerous life 121
rough and dangerous pass 92
rough and dangerous paths 60
rough and dangerous reef 79
rough and dangerous road 144
rough and dangerous task 84
rough and dangerous ways 64
rough and dangerous work 123
rough and finished work 141
rough and heartless when 93
rough and laborious life 49
rough and perilous edge 58
rough and perilous life 57
rough and perilous road 118
rough and reddened from 44
rough and tortuous paths 64
rough and vigorous stem 77
rough and wrinkled like 50
rough and wrinkled skin 48
rough but majestic work 62
rough but passable road 86
rough cut capacity plan 107
rough with barbaric pearl 49
rough with tempests when 44
round and canister shot 204
round and cantered away 91
round and cantered back 193
round and cheerful face 73
round and consider what 134
round and detached from 91
round and eighteen high 40
round and finished like 206
round and galloped away 354
round and galloped back 618
round and galloped down 103
round and polished like 99
round and retraced their 90
round and somewhat flat 114
round and strolled away 40
round and vanished into 93
round and wrinkled seed 55
round each separate cord 46
round for applause from 61
round for somebody else 118
round her beautiful lips 171
round her beautiful neck 367
round his handsome mouth 93
round his herculean neck 104
round his stubborn neck 235
round its vertical axis 1114
round our opposite hill 41
round that standard were 105
round that vanished hull 49
round this beverage clear 47
round this isolated mass 52
round this romantic spot 47
round with curiosity when 53
round with platinum wire 53
round with startled eyes 89
round with surprise when 44
round yon standard throng 47
rouse and heighten their 70
rouse her daughter from 63
rouse his energies into 97
rouse that minister from 40
rouse this cottager from 46
rouse this unwieldy body 81
rousing and dramatic tale 920
route and expected time 77
route and military road 56
route for pilgrims from 71
route for supplies from 102
route for systemic drug 89
route has recently been 166
route that extended from 140
route that remained open 56
route they followed from 66
route they followed took 44
route was extended from 193
route was surveyed from 88
route was traceable clear 86
routing and delivering mail 50
routing and dispersing their 101
royal and generous lady 59
royal and priestly race 86
royal and sagacious self 86
royal and ultimate laws 162
rubbing and marginal loss 41
rubbing her knuckles into 43
rubbing his furrowed brow 62
rubbing his grizzled chin 51
rubbing his knuckles into 113
rubbing his reddened eyes 51
rubbing his unshaven chin 179
ruddy and beardless youth 45
ruddy and vigorous youth 48
ruder but scarcely less 58
rugby and football teams 98
ruins are situated upon 71
ruins they retraced their 50
ruled and followed their 100
ruled and governed their 49
ruled for eighteen years 359
ruled for fourteen years 409
ruled for nineteen years 156
ruled out straight away 161
ruled that agencies must 42
ruled that children born 81
ruled that children have 44
ruled that children must 52
ruled that children were 42
ruled that citizens have 52
ruled that interest paid 82
ruled that japanese were 58
ruled that patients have 49
ruled that payments made 171
ruled that premiums paid 79
ruled that proceeds from 44
ruled that publishing such 44
ruled that students have 107
ruled that suspects must 64
ruled with absolute sway 1035
ruled with despotic sway 381
ruler and governor over 102
ruler and minister there 160
ruler are distinct from 105
ruler who presided over 141
ruler who presides over 44
rules and assembly theory 63
rules and concepts from 51
rules and concepts were 49
rules and decisions have 93
rules and decisions made 137
rules and decisions must 54
rules and decisions were 91
rules and decisions will 51
rules and developing true 47
rules and examples from 66
rules and examples were 62
rules and examples will 79
rules and explaining their 48
rules and formulas have 112
rules and formulas used 52
rules and formulas were 43
rules and patterns from 62
rules and physical laws 70
rules and policies from 46
rules and policies have 140
rules and policies laid 56
rules and policies must 96
rules and policies over 44
rules and policies were 132
rules and policies will 130
rules and positive laws 47
rules and practice tell 129
rules and practice will 52
rules and precepts laid 101
rules and precepts were 71
rules and precepts will 52
rules and presides over 51
rules and routines have 97
rules and routines were 62
rules and routines will 49
rules and sanctions were 54
rules and semantic coding 58
rules and statutes were 71
rules are accepted just 71
rules are actually used 77
rules are borrowed from 69
rules are combined into 89
rules are commonly used 222
rules are compiled into 143
rules are departed from 58
rules are distinct from 213
rules are enforced only 147
rules are enforced when 53
rules are excluded from 59
rules are followed during 48
rules are followed more 48
rules are followed only 54
rules are followed when 388
rules are grounded upon 68
rules are included here 72
rules are inferred from 114
rules are intended only 53
rules are normally used 46
rules are numbered from 48
rules are observed during 40
rules are observed when 79
rules are obtained from 304
rules are probably more 161
rules are provided when 40
rules are relevant only 64
rules are selected from 85
rules are separate from 56
rules are slightly more 130
rules are somewhat less 110
rules are somewhat more 471
rules for absentee voting 42
rules for admission into 256
rules for admission were 100
rules for christian living 329
rules for collecting data 60
rules for communal life 46
rules for communal living 125
rules for conducting such 91
rules for conducting their 166
rules for conducting these 62
rules for converting from 146
rules for economic life 43
rules for entrance into 68
rules for everyday life 390
rules for everyday living 128
rules for everyone else 342
rules for exemption from 50
rules for generating such 62
rules for generating these 60
rules for medicine more 53
rules for monastic life 581
rules for performing these 87
rules for personal gain 130
rules for preserving health 346
rules for processing data 70
rules for protecting your 41
rules for regulating such 94
rules for regulating their 271
rules for relations among 47
rules for religious life 85
rules for visitors were 41
rules has recently been 57
rules out examples like 62
rules that children learn 157
rules that children must 66
rules that describe their 57
rules that describe these 48
rules that describe what 279
rules that differed from 295
rules that everyone else 356
rules that everyone must 341
rules that exempted from 44
rules that generate deep 58
rules that generate these 47
rules that governed life 73
rules that governed other 56
rules that governed such 112
rules that governed their 535
rules that governed these 53
rules that indicate what 73
rules that indicate when 56
rules that regulate such 51
rules that regulate their 241
rules that regulate these 57
rules that regulate what 113
rules that restrict their 141
rules that restrict what 52
rules that resulted from 65
rules that students must 63
rules that underlie their 63
rules that underlie these 42
rules was enforced upon 46
rules with absolute sway 117
rules with despotic sway 250
rulings and decisions dealing 44
rulings and decisions have 121
rulings and decisions made 80
rulings and decisions were 284
rumor was probably true 41
running any personal risk 88
running for fourteen years 85
running for governor next 101
running for richmond ahead 167
running head foremost into 44
running her fingertips along 195
running her fingertips down 123
running her fingertips over 1065
running her forefinger down 43
running his business from 124
running his campaign from 44
running his fingertips along 163
running his fingertips down 90
running his fingertips over 393
running his forefinger along 60
running his forefinger down 212
running his forefinger over 51
running its balances down 43
running one sentence into 52
running that devilish calf 43
rupee was devalued from 64
rural and backward areas 1660
rural and deprived areas 51
rural and developing areas 70
rural and domestic life 542
rural and forested areas 117
rural and frontier areas 508
rural and frontier life 50
rural and isolated areas 755
rural and isolated from 40
rural and marginal areas 102
rural and mountain areas 516
rural and pastoral areas 212
rural and pastoral life 211
rural and religious life 43
rural and suburban areas 4054
rural and suburban land 53
rural and suburban life 92
rural and township areas 54
rushing his pregnant wife 71
